2013-08-01T22:56:48.724479, touch, charles, 336.5, 179.0, 54.336910247802734
2013-08-01T22:56:48.733362, touch, charles, 294.0, 159.5, 46.76002502441406
2013-08-01T22:56:48.750392, touch/ended, charles
2013-08-01T22:56:49.151972, touch, charles, 396.5, 201.0, 0.0
2013-08-01T22:56:49.152069, touch, charles, 419.0, 210.0, 24.23324203491211
2013-08-01T22:56:49.153453, touch, charles, 458.0, 230.5, 44.05961990356445
2013-08-01T22:56:49.166039, touch, charles, 502.0, 259.5, 52.69725036621094
2013-08-01T22:56:49.194235, touch, charles, 549.0, 296.5, 59.81638717651367
2013-08-01T22:56:49.200449, touch/ended, charles
2013-08-01T22:56:49.306216, touch, charles, 473.0, 245.0, 0.0
2013-08-01T22:56:49.316670, touch, charles, 443.0, 223.0, 37.202152252197266
2013-08-01T22:56:49.333010, touch, charles, 410.5, 198.5, 40.70012283325195
2013-08-01T22:56:49.355800, touch, charles, 382.0, 180.0, 33.977935791015625
2013-08-01T22:56:49.375308, touch, charles, 354.5, 165.0, 31.32491111755371
2013-08-01T22:56:49.383856, touch, charles, 328.5, 151.5, 29.2959041595459
2013-08-01T22:56:49.402971, touch/ended, charles
2013-08-01T22:56:49.610142, touch, charles, 290.0, 162.0, 0.0
2013-08-01T22:56:49.618732, touch, charles, 299.5, 164.5, 9.823441505432129
2013-08-01T22:56:49.634075, touch, charles, 320.5, 170.5, 21.840330123901367
2013-08-01T22:56:49.653831, touch, charles, 353.5, 185.0, 36.045108795166016
2013-08-01T22:56:49.669572, touch, charles, 396.0, 205.5, 47.1858024597168
2013-08-01T22:56:49.685673, touch, charles, 448.5, 236.0, 60.716552734375
2013-08-01T22:56:49.702004, touch, charles, 512.0, 281.5, 78.11849975585938
2013-08-01T22:56:49.725634, touch/ended, charles
2013-08-01T22:56:49.991934, touch, charles, 551.0, 299.0, 0.0
2013-08-01T22:56:49.992737, touch, charles, 537.5, 281.0, 22.5
2013-08-01T22:56:50.000851, touch, charles, 515.5, 262.0, 29.068883895874023
2013-08-01T22:56:50.018501, touch, charles, 479.5, 239.5, 42.45291519165039
2013-08-01T22:56:50.038327, touch, charles, 433.0, 213.0, 53.52102279663086
2013-08-01T22:56:50.060375, touch, charles, 385.0, 186.0, 55.07267761230469
2013-08-01T22:56:50.072283, touch, charles, 328.0, 157.0, 63.95310592651367
2013-08-01T22:56:50.085006, touch/ended, charles
2013-08-01T22:56:50.547358, touch, charles, 328.0, 171.0, 0.0
2013-08-01T22:56:50.547535, touch, charles, 354.5, 177.0, 27.17075538635254
2013-08-01T22:56:50.553878, touch, charles, 387.0, 191.5, 35.587921142578125
2013-08-01T22:56:50.564648, touch, charles, 426.5, 211.0, 44.05110549926758
2013-08-01T22:56:50.584801, touch, charles, 463.5, 231.5, 42.29952621459961
2013-08-01T22:56:50.606274, touch, charles, 501.0, 254.0, 43.732139587402344
2013-08-01T22:56:50.615933, touch, charles, 546.5, 288.5, 57.10078811645508
2013-08-01T22:56:50.636405, touch/ended, charles
2013-08-01T22:56:50.932468, touch, charles, 509.5, 269.5, 0.0
2013-08-01T22:56:50.933281, touch, charles, 500.0, 254.5, 17.755281448364258
2013-08-01T22:56:50.936021, touch, charles, 478.5, 239.5, 26.2154541015625
2013-08-01T22:56:50.950361, touch, charles, 434.0, 218.0, 49.421653747558594
2013-08-01T22:56:50.965333, touch, charles, 376.5, 195.5, 61.745445251464844
2013-08-01T22:56:50.982755, touch/ended, charles
2013-08-01T22:56:51.088204, touch, charles, 266.0, 142.5, 0.0
2013-08-01T22:56:51.103012, touch, charles, 288.0, 149.0, 22.940139770507812
2013-08-01T22:56:51.116662, touch, charles, 325.0, 165.0, 40.31128692626953
2013-08-01T22:56:51.141114, touch, charles, 378.0, 194.5, 60.656822204589844
2013-08-01T22:56:51.150259, touch, charles, 442.5, 238.5, 78.07848358154297
2013-08-01T22:56:51.167026, touch/ended, charles
2013-08-01T22:56:51.430160, touch, charles, 482.0, 248.0, 0.0
2013-08-01T22:56:51.430364, touch, charles, 456.5, 227.5, 32.7184944152832
2013-08-01T22:56:51.436120, touch, charles, 420.0, 206.0, 42.36153793334961
2013-08-01T22:56:51.453241, touch, charles, 365.5, 182.5, 59.35065460205078
2013-08-01T22:56:51.467440, touch, charles, 303.5, 160.0, 65.95642852783203
2013-08-01T22:56:51.487642, touch/ended, charles
2013-08-01T22:56:51.780684, touch, charles, 332.5, 177.5, 0.0
2013-08-01T22:56:51.780871, touch, charles, 359.5, 185.5, 28.160255432128906
2013-08-01T22:56:51.792774, touch, charles, 398.0, 203.0, 42.2906608581543
2013-08-01T22:56:51.800878, touch, charles, 453.5, 235.0, 64.06442260742188
2013-08-01T22:56:51.818158, touch, charles, 520.0, 286.0, 83.8048324584961
2013-08-01T22:56:51.837731, touch/ended, charles
2013-08-01T22:56:51.990320, touch, charles, 514.5, 266.5, 0.0
2013-08-01T22:56:52.002396, touch, charles, 480.0, 239.0, 44.11915588378906
2013-08-01T22:56:52.028112, touch, charles, 419.5, 207.0, 68.44158172607422
2013-08-01T22:56:52.037099, touch, charles, 340.0, 178.5, 84.45413208007812
2013-08-01T22:56:52.049749, touch, charles, 286.0, 159.0, 57.41297912597656
2013-08-01T22:56:52.070869, touch/ended, charles
2013-08-01T22:56:52.336601, touch, charles, 311.0, 184.5, 0.0
2013-08-01T22:56:52.344091, touch, charles, 352.0, 198.0, 43.16537857055664
2013-08-01T22:56:52.344276, touch, charles, 404.0, 226.5, 59.297977447509766
2013-08-01T22:56:52.344493, touch, charles, 479.5, 285.5, 95.81884002685547
2013-08-01T22:56:52.351263, touch/ended, charles
2013-08-01T22:56:52.626959, touch, charles, 535.0, 336.0, 0.0
2013-08-01T22:56:52.628709, touch, charles, 493.0, 298.0, 56.63920974731445
2013-08-01T22:56:52.634371, touch, charles, 435.0, 262.5, 68.00183868408203
2013-08-01T22:56:52.648351, touch, charles, 360.5, 230.0, 81.28038024902344
2013-08-01T22:56:52.674384, touch, charles, 290.5, 203.5, 74.84818267822266
2013-08-01T22:56:52.684125, touch/ended, charles
2013-08-01T22:56:53.011057, touch, charles, 273.0, 181.0, 0.0
2013-08-01T22:56:53.011154, touch, charles, 306.0, 186.5, 33.45519256591797
2013-08-01T22:56:53.017510, touch, charles, 355.0, 205.5, 52.55473327636719
2013-08-01T22:56:53.031920, touch, charles, 412.5, 237.5, 65.80463409423828
2013-08-01T22:56:53.050792, touch, charles, 487.5, 289.5, 91.26335144042969
2013-08-01T22:56:53.066122, touch/ended, charles
2013-08-01T22:56:53.281067, touch, charles, 548.5, 317.5, 0.0
2013-08-01T22:56:53.283530, touch, charles, 537.0, 297.0, 23.50531768798828
2013-08-01T22:56:53.298059, touch, charles, 517.0, 276.5, 28.64000701904297
2013-08-01T22:56:53.322319, touch, charles, 485.5, 252.5, 39.60113525390625
2013-08-01T22:56:53.332550, touch, charles, 442.0, 228.5, 49.68148422241211
2013-08-01T22:56:53.350136, touch, charles, 386.5, 204.0, 60.6671257019043
2013-08-01T22:56:53.372252, touch/ended, charles
2013-08-01T22:56:53.468664, touch, charles, 332.5, 183.0, 0.0
2013-08-01T22:56:53.484909, touch, charles, 353.5, 186.5, 21.289669036865234
2013-08-01T22:56:53.505441, touch, charles, 389.5, 203.0, 39.60113525390625
2013-08-01T22:56:53.515064, touch, charles, 443.0, 239.5, 64.76496124267578
2013-08-01T22:56:53.538249, touch, charles, 509.0, 293.5, 85.2760238647461
2013-08-01T22:56:53.553207, touch/ended, charles
2013-08-01T22:56:53.701975, touch, charles, 556.5, 296.5, 0.0
2013-08-01T22:56:53.718503, touch, charles, 540.0, 268.5, 32.5
2013-08-01T22:56:53.738300, touch, charles, 517.5, 249.0, 29.77414894104004
2013-08-01T22:56:53.752067, touch, charles, 483.0, 230.5, 39.147159576416016
2013-08-01T22:56:53.771056, touch, charles, 426.5, 206.0, 61.58327865600586
2013-08-01T22:56:53.786421, touch/ended, charles
2013-08-01T22:56:54.297299, touch, charles, 303.5, 192.0, 0.0
2013-08-01T22:56:54.303540, touch, charles, 323.0, 200.0, 21.077238082885742
2013-08-01T22:56:54.319271, touch, charles, 365.0, 223.5, 48.12743377685547
2013-08-01T22:56:54.319587, touch, charles, 437.5, 269.5, 85.86180877685547
2013-08-01T22:56:54.338776, touch, charles, 516.5, 337.5, 104.23531341552734
2013-08-01T22:56:54.360377, touch/ended, charles
2013-08-01T22:56:54.623826, touch, charles, 599.0, 342.0, 0.0
2013-08-01T22:56:54.627799, touch, charles, 572.5, 304.5, 45.91840744018555
2013-08-01T22:56:54.637881, touch, charles, 539.0, 277.5, 43.026153564453125
2013-08-01T22:56:54.652167, touch, charles, 497.5, 257.0, 46.287147521972656
2013-08-01T22:56:54.676501, touch/ended, charles
2013-08-01T22:56:54.978072, touch, charles, 489.0, 257.0, 0.0
2013-08-01T22:56:54.978216, touch, charles, 523.5, 272.0, 37.619808197021484
2013-08-01T22:56:54.988309, touch, charles, 563.5, 299.0, 48.25971221923828
2013-08-01T22:56:55.004636, touch, charles, 610.5, 340.0, 62.36986541748047
2013-08-01T22:56:55.017851, touch/ended, charles
2013-08-01T22:56:55.170801, touch, charles, 578.0, 303.5, 0.0
2013-08-01T22:56:55.185426, touch, charles, 540.0, 271.5, 49.67897033691406
2013-08-01T22:56:55.204623, touch, charles, 492.5, 249.5, 52.34739685058594
2013-08-01T22:56:55.218266, touch/ended, charles
2013-08-01T22:56:55.349102, touch, charles, 491.5, 249.5, 0.0
2013-08-01T22:56:55.365323, touch, charles, 517.5, 255.0, 26.57536506652832
2013-08-01T22:56:55.392840, touch, charles, 562.0, 281.0, 51.538822174072266
2013-08-01T22:56:55.402351, touch, charles, 631.5, 338.0, 89.88465118408203
2013-08-01T22:56:55.420735, touch/ended, charles
2013-08-01T22:56:55.619027, touch, charles, 648.5, 337.5, 0.0
2013-08-01T22:56:55.630766, touch, charles, 609.5, 287.0, 63.80634689331055
2013-08-01T22:56:55.652384, touch, charles, 565.5, 254.5, 54.70146179199219
2013-08-01T22:56:55.665982, touch, charles, 507.5, 227.5, 63.976558685302734
2013-08-01T22:56:55.689401, touch/ended, charles
2013-08-01T22:56:56.069273, touch, charles, 558.5, 239.0, 0.0
2013-08-01T22:56:56.087765, touch, charles, 609.0, 263.5, 56.12931442260742
2013-08-01T22:56:56.114331, touch, charles, 674.0, 308.0, 78.77340698242188
2013-08-01T22:56:56.114574, touch, charles, 737.5, 365.5, 85.66504669189453
2013-08-01T22:56:56.131404, touch/ended, charles
2013-08-01T22:56:56.341686, touch, charles, 739.0, 300.5, 0.0
2013-08-01T22:56:56.352008, touch, charles, 725.0, 264.0, 39.092838287353516
2013-08-01T22:56:56.367494, touch, charles, 704.5, 240.5, 31.184932708740234
2013-08-01T22:56:56.395091, touch, charles, 665.0, 214.5, 47.289005279541016
2013-08-01T22:56:56.404568, touch/ended, charles
2013-08-01T22:56:56.591828, touch, charles, 663.0, 162.5, 0.0
2013-08-01T22:56:56.598141, touch, charles, 679.5, 165.0, 16.68832015991211
2013-08-01T22:56:56.617758, touch, charles, 704.5, 179.0, 28.65309715270996
2013-08-01T22:56:56.641513, touch, charles, 742.0, 207.5, 47.100955963134766
2013-08-01T22:56:56.653132, touch, charles, 787.5, 248.5, 61.2474479675293
2013-08-01T22:56:56.669353, touch/ended, charles
2013-08-01T22:56:56.783476, touch, charles, 811.5, 215.5, 0.0
2013-08-01T22:56:56.804008, touch, charles, 806.0, 198.5, 17.867568969726562
2013-08-01T22:56:56.815327, touch, charles, 797.0, 187.0, 14.603081703186035
2013-08-01T22:56:56.842061, touch, charles, 774.5, 168.5, 29.1290225982666
2013-08-01T22:56:56.852106, touch, charles, 729.0, 136.5, 55.62598419189453
2013-08-01T22:56:56.868910, touch/ended, charles
2013-08-01T22:56:57.017802, touch, charles, 816.0, 143.5, 0.0
2013-08-01T22:56:57.039932, touch, charles, 840.0, 156.0, 27.060117721557617
2013-08-01T22:56:57.050956, touch, charles, 860.5, 171.0, 25.401771545410156
2013-08-01T22:56:57.068268, touch, charles, 874.5, 182.0, 17.804492950439453
2013-08-01T22:56:57.085981, touch, charles, 883.5, 191.5, 13.086252212524414
2013-08-01T22:56:57.104654, touch, charles, 888.5, 198.5, 8.602325439453125
2013-08-01T22:56:57.115506, touch/ended, charles
2013-08-01T22:56:57.253856, touch, charles, 728.0, 41.0, 0.0
2013-08-01T22:56:57.274855, touch, charles, 716.0, 32.0, 15.0
2013-08-01T22:56:57.295333, touch, charles, 704.5, 25.5, 13.209844589233398
2013-08-01T22:56:57.300204, touch, charles, 695.5, 22.0, 9.656603813171387
2013-08-01T22:56:57.315692, touch, charles, 692.0, 21.5, 3.535533905029297
2013-08-01T22:56:57.345950, touch, charles, 692.0, 22.0, 0.5
2013-08-01T22:56:57.354232, touch/ended, charles
2013-08-01T22:56:57.488198, touch, charles, 948.5, 225.5, 0.0
2013-08-01T22:56:57.500912, touch, charles, 954.0, 230.0, 7.106335163116455
2013-08-01T22:56:57.516862, touch, charles, 955.5, 230.0, 1.5
2013-08-01T22:56:57.547639, touch, charles, 954.0, 225.0, 5.220153331756592
2013-08-01T22:56:57.567731, touch/ended, charles
2013-08-01T22:56:57.639252, touch, charles, 852.5, 118.5, 0.0
2013-08-01T22:56:57.649139, touch, charles, 828.5, 98.5, 31.240999221801758
2013-08-01T22:56:57.670504, touch, charles, 797.5, 77.0, 37.72598648071289
2013-08-01T22:56:57.688682, touch, charles, 760.5, 55.0, 43.046485900878906
2013-08-01T22:56:57.699160, touch/ended, charles
2013-08-01T22:56:58.015780, touch, charles, 728.5, 127.0, 0.0
2013-08-01T22:56:58.016309, touch, charles, 734.5, 135.5, 10.404326438903809
2013-08-01T22:56:58.016467, touch, charles, 750.5, 150.5, 21.931713104248047
2013-08-01T22:56:58.035163, touch, charles, 777.5, 178.5, 38.897300720214844
2013-08-01T22:56:58.053677, touch, charles, 812.0, 218.0, 52.44520950317383
2013-08-01T22:56:58.067038, touch, charles, 853.0, 274.5, 69.80867004394531
2013-08-01T22:56:58.085486, touch/ended, charles
2013-08-01T22:56:58.200908, touch, charles, 796.5, 296.0, 0.0
2013-08-01T22:56:58.219762, touch, charles, 771.5, 268.5, 37.1651725769043
2013-08-01T22:56:58.233035, touch, charles, 744.5, 246.0, 35.146121978759766
2013-08-01T22:56:58.247034, touch, charles, 704.0, 219.5, 48.39937973022461
2013-08-01T22:56:58.265617, touch/ended, charles
2013-08-01T22:56:58.408726, touch, charles, 697.0, 257.5, 0.0
2013-08-01T22:56:58.415561, touch, charles, 717.0, 274.5, 26.248809814453125
2013-08-01T22:56:58.434656, touch, charles, 741.5, 302.0, 36.830692291259766
2013-08-01T22:56:58.453677, touch, charles, 768.5, 344.0, 49.92995071411133
2013-08-01T22:56:58.479886, touch, charles, 787.5, 388.0, 47.92702865600586
2013-08-01T22:56:58.482530, touch, charles, 801.5, 437.0, 50.96076965332031
2013-08-01T22:56:58.502580, touch/ended, charles
2013-08-01T22:56:58.567377, touch, charles, 753.0, 422.0, 0.0
2013-08-01T22:56:58.586836, touch, charles, 718.0, 378.0, 56.22277069091797
2013-08-01T22:56:58.599550, touch, charles, 674.0, 337.5, 59.801753997802734
2013-08-01T22:56:58.619657, touch, charles, 621.0, 296.0, 67.31455993652344
2013-08-01T22:56:58.643122, touch, charles, 563.5, 261.0, 67.31455993652344
2013-08-01T22:56:58.647608, touch/ended, charles
2013-08-01T22:56:58.974929, touch, charles, 352.0, 257.0, 0.0
2013-08-01T22:56:58.976529, touch, charles, 374.0, 272.5, 26.911893844604492
2013-08-01T22:56:58.993759, touch, charles, 402.5, 295.5, 36.62308120727539
2013-08-01T22:56:58.999413, touch, charles, 440.0, 329.5, 50.61867141723633
2013-08-01T22:56:59.015174, touch, charles, 481.5, 372.5, 59.75993728637695
2013-08-01T22:56:59.034446, touch, charles, 526.0, 425.0, 68.82223510742188
2013-08-01T22:56:59.055958, touch, charles, 571.0, 491.5, 80.29476928710938
2013-08-01T22:56:59.067295, touch/ended, charles
2013-08-01T22:56:59.267628, touch, charles, 479.0, 524.5, 0.0
2013-08-01T22:56:59.284734, touch, charles, 455.5, 494.5, 38.1083984375
2013-08-01T22:56:59.300104, touch, charles, 422.5, 468.5, 42.01190185546875
2013-08-01T22:56:59.314603, touch, charles, 374.5, 439.0, 56.340484619140625
2013-08-01T22:56:59.335203, touch, charles, 320.5, 409.0, 61.773780822753906
2013-08-01T22:56:59.347702, touch, charles, 261.5, 379.5, 65.96400451660156
2013-08-01T22:56:59.365954, touch/ended, charles
2013-08-01T22:56:59.571201, touch, charles, 141.0, 427.5, 0.0
2013-08-01T22:56:59.589610, touch, charles, 156.5, 435.0, 17.219175338745117
2013-08-01T22:56:59.600878, touch, charles, 179.5, 451.5, 28.306360244750977
2013-08-01T22:56:59.615247, touch, charles, 210.5, 477.0, 40.140377044677734
2013-08-01T22:56:59.652757, touch, charles, 237.0, 502.5, 36.77635192871094
2013-08-01T22:56:59.656764, touch, charles, 262.5, 531.0, 38.242645263671875
2013-08-01T22:56:59.674390, touch, charles, 291.5, 567.0, 46.22769546508789
2013-08-01T22:56:59.684012, touch/ended, charles
2013-08-01T22:56:59.843504, touch, charles, 153.5, 495.0, 0.0
2013-08-01T22:56:59.856969, touch, charles, 138.0, 473.5, 26.504716873168945
2013-08-01T22:56:59.872402, touch, charles, 119.5, 461.0, 22.32711410522461
2013-08-01T22:56:59.889241, touch, charles, 88.5, 445.5, 34.659053802490234
2013-08-01T22:56:59.900448, touch/ended, charles
2013-08-01T22:57:00.408715, touch, charles, 207.5, 407.5, 0.0
2013-08-01T22:57:00.417721, touch, charles, 215.5, 405.0, 8.381526947021484
2013-08-01T22:57:00.436894, touch, charles, 229.0, 405.0, 13.5
2013-08-01T22:57:00.457136, touch, charles, 253.0, 412.5, 25.144582748413086
2013-08-01T22:57:00.470714, touch, charles, 284.5, 425.0, 33.8895263671875
2013-08-01T22:57:00.493817, touch, charles, 323.5, 443.5, 43.16537857055664
2013-08-01T22:57:00.498309, touch, charles, 366.5, 467.0, 49.0025520324707
2013-08-01T22:57:00.518308, touch, charles, 410.0, 495.0, 51.732486724853516
2013-08-01T22:57:00.532906, touch, charles, 455.0, 528.5, 56.10035705566406
2013-08-01T22:57:00.550329, touch, charles, 492.0, 558.5, 47.6340217590332
2013-08-01T22:57:00.567838, touch/ended, charles
2013-08-01T22:57:00.877160, touch, charles, 567.0, 491.0, 0.0
2013-08-01T22:57:00.878213, touch, charles, 547.0, 449.5, 46.06788635253906
2013-08-01T22:57:00.881245, touch, charles, 517.0, 410.0, 49.60090637207031
2013-08-01T22:57:00.905042, touch, charles, 473.0, 368.5, 60.48346710205078
2013-08-01T22:57:00.931711, touch, charles, 419.5, 324.5, 69.26940155029297
2013-08-01T22:57:00.943886, touch/ended, charles
2013-08-01T22:57:01.035351, touch, charles, 337.0, 230.0, 0.0
2013-08-01T22:57:01.053982, touch, charles, 360.0, 235.0, 23.53720474243164
2013-08-01T22:57:01.064514, touch, charles, 397.0, 252.0, 40.71854782104492
2013-08-01T22:57:01.088742, touch, charles, 452.5, 285.0, 64.56973266601562
2013-08-01T22:57:01.106018, touch, charles, 520.0, 333.5, 83.11738586425781
2013-08-01T22:57:01.125119, touch/ended, charles
2013-08-01T22:57:01.382911, touch, charles, 699.0, 422.5, 0.0
2013-08-01T22:57:01.384330, touch, charles, 683.0, 396.0, 30.95561408996582
2013-08-01T22:57:01.386250, touch, charles, 651.5, 361.5, 46.71723556518555
2013-08-01T22:57:01.404968, touch, charles, 607.0, 322.0, 59.50210189819336
2013-08-01T22:57:01.415391, touch, charles, 548.5, 275.0, 75.04165649414062
2013-08-01T22:57:01.431334, touch/ended, charles
2013-08-01T22:57:01.870863, touch, charles, 424.5, 120.0, 0.0
2013-08-01T22:57:01.891956, touch, charles, 453.0, 127.0, 29.347061157226562
2013-08-01T22:57:01.907077, touch, charles, 493.5, 146.5, 44.949974060058594
2013-08-01T22:57:01.918905, touch, charles, 549.0, 179.0, 64.31562805175781
2013-08-01T22:57:01.935659, touch, charles, 607.5, 218.5, 70.58682250976562
2013-08-01T22:57:01.955392, touch, charles, 661.0, 259.5, 67.40363311767578
2013-08-01T22:57:01.973130, touch, charles, 697.0, 289.0, 46.542991638183594
2013-08-01T22:57:01.986773, touch, charles, 712.0, 300.0, 18.601076126098633
2013-08-01T22:57:02.006265, touch, charles, 719.0, 302.0, 7.280109882354736
2013-08-01T22:57:02.028741, touch/ended, charles
2013-08-01T22:57:07.955069, touch, charles, 395.5, 465.0, 0.0
2013-08-01T22:57:07.971970, touch, charles, 388.5, 467.5, 7.433034420013428
2013-08-01T22:57:07.996506, touch, charles, 383.5, 467.5, 5.0
2013-08-01T22:57:08.005495, touch, charles, 378.5, 468.5, 5.099019527435303
2013-08-01T22:57:08.020919, touch, charles, 374.0, 469.5, 4.609772205352783
2013-08-01T22:57:08.045746, touch, charles, 368.0, 471.0, 6.184658527374268
2013-08-01T22:57:08.054287, touch, charles, 362.5, 472.0, 5.590169906616211
2013-08-01T22:57:08.068642, touch, charles, 356.5, 473.5, 6.184658527374268
2013-08-01T22:57:08.095467, touch, charles, 349.5, 473.5, 7.0
2013-08-01T22:57:08.104097, touch, charles, 343.0, 473.5, 6.5
