2013-07-31T13:33:32.688101, /metatone/online, charles
2013-07-31T13:33:34.777337, touch, charles, 732.0, 347.5, 0.0
2013-07-31T13:34:11.950482, touch, charles, 533.0, 331.5, 11.76860237121582
2013-07-31T13:34:11.950852, touch, charles, 522.0, 335.5, 11.704699516296387
2013-07-31T13:34:11.951145, touch, charles, 512.0, 339.5, 10.770329475402832
2013-07-31T13:34:11.951347, touch, charles, 502.0, 344.0, 10.965856552124023
2013-07-31T13:34:11.951545, touch, charles, 490.0, 350.5, 13.647343635559082
2013-07-31T13:34:11.951731, touch, charles, 480.0, 355.0, 10.965856552124023
2013-07-31T13:34:11.951930, touch, charles, 472.5, 359.5, 8.746427536010742
2013-07-31T13:34:11.952113, touch, charles, 468.0, 363.5, 6.020797252655029
2013-07-31T13:34:11.952431, touch/ended, charles
2013-07-31T13:34:12.562727, touch, charles, 449.0, 386.0, 0.0
2013-07-31T13:34:12.563036, touch, charles, 459.0, 380.0, 11.661903381347656
2013-07-31T13:34:12.563288, touch, charles, 473.5, 373.5, 15.89024829864502
2013-07-31T13:34:12.563525, touch, charles, 493.0, 368.5, 20.130821228027344
2013-07-31T13:34:12.563756, touch, charles, 521.0, 364.5, 28.284271240234375
2013-07-31T13:34:12.563988, touch, charles, 548.5, 360.5, 27.789386749267578
2013-07-31T13:34:12.564221, touch, charles, 575.0, 356.0, 26.87936019897461
2013-07-31T13:34:12.564451, touch, charles, 595.0, 352.5, 20.303939819335938
2013-07-31T13:34:12.564680, touch, charles, 614.5, 349.0, 19.811613082885742
2013-07-31T13:34:12.564910, touch, charles, 631.5, 346.5, 17.18284034729004
2013-07-31T13:34:12.565148, touch/ended, charles
2013-07-31T13:34:13.177139, touch, charles, 633.5, 327.5, 0.0
2013-07-31T13:34:13.177495, touch, charles, 625.0, 325.5, 8.732124328613281
2013-07-31T13:34:13.177841, touch, charles, 610.0, 325.5, 15.0
2013-07-31T13:34:13.178061, touch, charles, 592.5, 326.0, 17.50714111328125
2013-07-31T13:34:13.178203, touch, charles, 572.0, 330.5, 20.98809242248535
2013-07-31T13:34:13.178327, touch, charles, 553.5, 336.0, 19.30025863647461
2013-07-31T13:34:13.178533, touch, charles, 537.0, 342.0, 17.557050704956055
2013-07-31T13:34:13.178729, touch, charles, 521.0, 349.5, 17.670597076416016
2013-07-31T13:34:13.178867, touch, charles, 506.5, 357.0, 16.324827194213867
2013-07-31T13:34:13.179056, touch/ended, charles
2013-07-31T13:34:13.414271, touch, charles, 444.5, 382.0, 0.0
2013-07-31T13:34:13.415641, touch, charles, 448.5, 376.0, 7.211102485656738
2013-07-31T13:34:13.421093, touch, charles, 460.5, 367.0, 15.0
2013-07-31T13:34:13.445405, touch, charles, 477.0, 361.5, 17.392526626586914
2013-07-31T13:34:13.455557, touch, charles, 509.5, 355.5, 33.0492057800293
2013-07-31T13:34:13.473202, touch, charles, 549.5, 349.5, 40.4474983215332
2013-07-31T13:34:13.490816, touch, charles, 591.0, 344.0, 41.86287307739258
2013-07-31T13:34:13.506937, touch, charles, 626.5, 339.0, 35.85038375854492
2013-07-31T13:34:13.522708, touch/ended, charles
2013-07-31T13:34:14.405064, touch, charles, 557.0, 346.5, 0.0
2013-07-31T13:34:14.405320, touch, charles, 540.5, 349.5, 16.770509719848633
2013-07-31T13:34:14.405532, touch, charles, 517.0, 357.0, 24.66779327392578
2013-07-31T13:34:14.405733, touch, charles, 493.0, 366.5, 25.811819076538086
2013-07-31T13:34:14.405923, touch, charles, 468.5, 378.5, 27.28094482421875
2013-07-31T13:34:14.406120, touch, charles, 443.5, 390.5, 27.73084831237793
2013-07-31T13:34:14.406303, touch, charles, 418.5, 404.5, 28.65309715270996
2013-07-31T13:34:14.406498, touch, charles, 397.0, 418.0, 25.387004852294922
2013-07-31T13:34:14.406689, touch, charles, 378.5, 430.5, 22.32711410522461
2013-07-31T13:34:14.406877, touch, charles, 365.0, 440.5, 16.800296783447266
2013-07-31T13:34:14.407069, touch, charles, 355.0, 446.5, 11.661903381347656
2013-07-31T13:34:14.407260, touch/ended, charles
2013-07-31T13:34:14.407399, touch, charles, 360.0, 434.5, 0.0
2013-07-31T13:34:14.407540, touch, charles, 365.5, 430.0, 7.106335163116455
2013-07-31T13:34:14.407697, touch, charles, 370.5, 427.0, 5.830951690673828
2013-07-31T13:34:14.407915, touch, charles, 377.5, 424.0, 7.6157732009887695
2013-07-31T13:34:14.408303, touch, charles, 388.0, 419.5, 11.423659324645996
2013-07-31T13:34:14.408586, touch, charles, 402.0, 414.0, 15.041608810424805
2013-07-31T13:34:14.409001, touch, charles, 417.5, 407.5, 16.807735443115234
2013-07-31T13:34:14.424503, touch, charles, 435.5, 400.5, 19.313207626342773
2013-07-31T13:34:14.443353, touch, charles, 457.0, 391.5, 23.307723999023438
2013-07-31T13:34:14.455206, touch, charles, 479.5, 384.5, 23.563743591308594
2013-07-31T13:34:14.472778, touch, charles, 503.5, 378.5, 24.73863410949707
2013-07-31T13:34:14.487274, touch, charles, 522.5, 373.5, 19.646883010864258
2013-07-31T13:34:14.511619, touch, charles, 541.5, 369.5, 19.416488647460938
2013-07-31T13:34:14.523460, touch, charles, 558.5, 366.5, 17.262676239013672
2013-07-31T13:34:14.536941, touch, charles, 571.5, 364.0, 13.238202095031738
2013-07-31T13:34:14.560755, touch, charles, 584.5, 361.0, 13.34166431427002
2013-07-31T13:34:14.572522, touch, charles, 596.5, 358.0, 12.369317054748535
2013-07-31T13:34:14.589097, touch, charles, 607.0, 355.5, 10.793516159057617
2013-07-31T13:34:14.605644, touch, charles, 614.5, 353.5, 7.762087345123291
2013-07-31T13:34:14.628720, touch, charles, 620.0, 351.5, 5.852349758148193
2013-07-31T13:34:14.638384, touch, charles, 626.0, 349.5, 6.324555397033691
2013-07-31T13:34:14.655350, touch, charles, 631.0, 348.5, 5.099019527435303
2013-07-31T13:34:14.675545, touch, charles, 635.0, 347.5, 4.123105525970459
2013-07-31T13:34:14.689761, touch, charles, 638.5, 346.5, 3.640054941177368
2013-07-31T13:34:14.708039, touch, charles, 642.0, 345.0, 3.8078866004943848
2013-07-31T13:34:14.722348, touch, charles, 645.0, 344.5, 3.041381359100342
2013-07-31T13:34:14.744963, touch, charles, 648.0, 343.5, 3.1622776985168457
2013-07-31T13:34:14.755207, touch, charles, 650.0, 343.0, 2.0615527629852295
2013-07-31T13:34:14.772280, touch, charles, 653.0, 342.0, 3.1622776985168457
2013-07-31T13:34:14.797330, touch, charles, 656.0, 341.0, 3.1622776985168457
2013-07-31T13:34:14.810376, touch, charles, 658.5, 340.0, 2.692582368850708
2013-07-31T13:34:14.822371, touch, charles, 661.5, 339.5, 3.041381359100342
2013-07-31T13:34:14.837033, touch, charles, 664.5, 338.5, 3.1622776985168457
2013-07-31T13:34:14.861938, touch, charles, 666.5, 337.0, 2.5
2013-07-31T13:34:14.873031, touch, charles, 669.0, 337.0, 2.5
2013-07-31T13:34:14.888391, touch, charles, 671.0, 335.0, 2.8284270763397217
2013-07-31T13:34:14.912883, touch, charles, 673.0, 334.5, 2.0615527629852295
2013-07-31T13:34:14.922861, touch, charles, 675.0, 333.0, 2.5
2013-07-31T13:34:14.938517, touch, charles, 676.5, 332.5, 1.5811388492584229
2013-07-31T13:34:14.953585, touch, charles, 678.0, 332.0, 1.5811388492584229
2013-07-31T13:34:14.978001, touch, charles, 679.5, 331.0, 1.8027756214141846
2013-07-31T13:34:14.989248, touch, charles, 680.0, 330.5, 0.7071067690849304
2013-07-31T13:34:15.015138, touch, charles, 681.5, 330.5, 1.5
2013-07-31T13:34:15.023086, touch, charles, 682.5, 330.0, 1.1180340051651
2013-07-31T13:34:15.040074, touch, charles, 685.0, 330.0, 2.5
2013-07-31T13:34:15.055196, touch, charles, 686.0, 330.0, 1.0
2013-07-31T13:34:15.070879, touch, charles, 687.5, 329.5, 1.5811388492584229
2013-07-31T13:34:15.093655, touch, charles, 688.5, 329.5, 1.0
2013-07-31T13:34:15.104706, touch, charles, 690.0, 329.5, 1.5
2013-07-31T13:34:15.122830, touch, charles, 690.5, 329.5, 0.5
2013-07-31T13:34:15.137908, touch, charles, 691.0, 329.0, 0.7071067690849304
2013-07-31T13:34:15.156968, touch, charles, 691.5, 329.0, 0.5
2013-07-31T13:34:15.172354, touch, charles, 692.0, 328.5, 0.7071067690849304
2013-07-31T13:34:15.187474, touch, charles, 692.5, 328.0, 0.7071067690849304
2013-07-31T13:34:15.212188, touch, charles, 693.5, 328.0, 1.0
2013-07-31T13:34:15.222736, touch, charles, 694.0, 327.5, 0.7071067690849304
2013-07-31T13:34:15.238146, touch, charles, 694.5, 327.5, 0.5
2013-07-31T13:34:15.253956, touch, charles, 695.0, 326.5, 1.1180340051651
2013-07-31T13:34:15.278516, touch, charles, 696.0, 325.5, 1.4142135381698608
2013-07-31T13:34:15.288560, touch, charles, 697.0, 325.0, 1.1180340051651
2013-07-31T13:34:15.303489, touch, charles, 697.5, 324.5, 0.7071067690849304
2013-07-31T13:34:15.325546, touch, charles, 699.0, 323.0, 2.1213202476501465
2013-07-31T13:34:15.340060, touch, charles, 699.5, 322.5, 0.7071067690849304
2013-07-31T13:34:15.355318, touch, charles, 701.0, 321.0, 2.1213202476501465
2013-07-31T13:34:15.370817, touch, charles, 702.0, 319.5, 1.8027756214141846
2013-07-31T13:34:15.394418, touch, charles, 702.5, 318.5, 1.1180340051651
2013-07-31T13:34:15.404436, touch, charles, 703.5, 317.5, 1.4142135381698608
2013-07-31T13:34:15.424367, touch, charles, 704.5, 316.5, 1.4142135381698608
2013-07-31T13:34:15.441675, touch, charles, 704.5, 315.0, 1.5
2013-07-31T13:34:15.454822, touch, charles, 705.5, 314.0, 1.4142135381698608
2013-07-31T13:34:15.472310, touch, charles, 706.0, 313.0, 1.1180340051651
2013-07-31T13:34:15.486542, touch, charles, 706.0, 312.0, 1.0
2013-07-31T13:34:15.511859, touch, charles, 706.5, 311.0, 1.1180340051651
2013-07-31T13:34:15.522193, touch, charles, 707.0, 310.5, 0.7071067690849304
2013-07-31T13:34:15.536661, touch, charles, 707.0, 309.0, 1.5
2013-07-31T13:34:15.557266, touch, charles, 707.0, 307.5, 1.5
2013-07-31T13:34:15.572517, touch, charles, 707.5, 306.5, 1.1180340051651
2013-07-31T13:34:15.588075, touch, charles, 707.5, 305.5, 1.0
2013-07-31T13:34:15.603273, touch, charles, 707.5, 303.5, 2.0
2013-07-31T13:34:15.629413, touch, charles, 707.5, 302.0, 1.5
2013-07-31T13:34:15.637980, touch, charles, 707.5, 300.0, 2.0
2013-07-31T13:34:15.656361, touch, charles, 707.5, 298.0, 2.0
2013-07-31T13:34:15.673200, touch, charles, 707.5, 296.5, 1.5
2013-07-31T13:34:15.688370, touch, charles, 707.5, 293.5, 3.0
2013-07-31T13:34:15.704423, touch, charles, 707.5, 291.5, 2.0
2013-07-31T13:34:15.731638, touch, charles, 707.5, 290.0, 1.5
2013-07-31T13:34:15.744000, touch, charles, 707.5, 288.5, 1.5
2013-07-31T13:34:15.754685, touch, charles, 707.5, 286.5, 2.0
2013-07-31T13:34:15.771590, touch, charles, 707.5, 285.5, 1.0
2013-07-31T13:34:15.789286, touch, charles, 707.5, 283.5, 2.0
2013-07-31T13:34:15.805399, touch, charles, 707.0, 283.0, 0.7071067690849304
2013-07-31T13:34:15.822358, touch, charles, 707.0, 281.5, 1.5
2013-07-31T13:34:15.838425, touch, charles, 706.5, 280.5, 1.1180340051651
2013-07-31T13:34:15.859757, touch, charles, 705.5, 279.0, 1.8027756214141846
2013-07-31T13:34:15.872012, touch, charles, 704.5, 277.0, 2.2360680103302
2013-07-31T13:34:15.888068, touch, charles, 704.0, 276.0, 1.1180340051651
2013-07-31T13:34:15.905706, touch, charles, 703.0, 274.0, 2.2360680103302
2013-07-31T13:34:15.923414, touch, charles, 702.0, 273.0, 1.4142135381698608
2013-07-31T13:34:15.938652, touch, charles, 700.0, 271.5, 2.5
2013-07-31T13:34:15.954744, touch, charles, 699.0, 269.0, 2.692582368850708
2013-07-31T13:34:15.974701, touch, charles, 697.0, 266.5, 3.2015621662139893
2013-07-31T13:34:15.988771, touch, charles, 695.0, 264.0, 3.2015621662139893
2013-07-31T13:34:16.004549, touch, charles, 693.0, 262.0, 2.8284270763397217
2013-07-31T13:34:16.020511, touch, charles, 691.0, 260.5, 2.5
2013-07-31T13:34:16.039185, touch, charles, 688.5, 258.5, 3.2015621662139893
2013-07-31T13:34:16.054595, touch, charles, 686.5, 257.0, 2.5
2013-07-31T13:34:16.071552, touch, charles, 683.5, 254.5, 3.9051249027252197
2013-07-31T13:34:16.093002, touch, charles, 680.5, 253.0, 3.3541018962860107
2013-07-31T13:34:16.104521, touch, charles, 678.0, 252.0, 2.692582368850708
2013-07-31T13:34:16.122172, touch, charles, 675.0, 250.5, 3.3541018962860107
2013-07-31T13:34:16.136593, touch, charles, 671.5, 249.0, 3.8078866004943848
2013-07-31T13:34:16.154753, touch, charles, 668.0, 248.0, 3.640054941177368
2013-07-31T13:34:16.171495, touch, charles, 664.0, 247.0, 4.123105525970459
2013-07-31T13:34:16.187860, touch, charles, 660.5, 245.5, 3.8078866004943848
2013-07-31T13:34:16.207821, touch, charles, 656.5, 244.5, 4.123105525970459
2013-07-31T13:34:16.221923, touch, charles, 653.0, 243.5, 3.640054941177368
2013-07-31T13:34:16.237825, touch, charles, 648.5, 243.0, 4.527692794799805
2013-07-31T13:34:16.253271, touch, charles, 643.5, 242.5, 5.024937629699707
2013-07-31T13:34:16.278156, touch, charles, 638.5, 242.5, 5.0
2013-07-31T13:34:16.287895, touch, charles, 631.5, 242.5, 7.0
2013-07-31T13:34:16.304746, touch, charles, 622.5, 242.5, 9.0
2013-07-31T13:34:16.323892, touch, charles, 614.5, 242.5, 8.0
2013-07-31T13:34:16.338899, touch, charles, 607.5, 243.0, 7.017834186553955
2013-07-31T13:34:16.357068, touch, charles, 599.5, 245.5, 8.381526947021484
2013-07-31T13:34:16.371768, touch, charles, 592.5, 247.5, 7.280109882354736
2013-07-31T13:34:16.393282, touch, charles, 585.5, 250.0, 7.433034420013428
2013-07-31T13:34:16.405144, touch, charles, 578.5, 254.0, 8.062257766723633
2013-07-31T13:34:16.421870, touch, charles, 572.0, 258.0, 7.632168769836426
2013-07-31T13:34:16.444140, touch, charles, 565.5, 263.0, 8.200610160827637
2013-07-31T13:34:16.454904, touch, charles, 559.0, 270.0, 9.552486419677734
2013-07-31T13:34:16.471487, touch, charles, 553.5, 275.5, 7.77817440032959
2013-07-31T13:34:16.488035, touch, charles, 548.5, 283.5, 9.433980941772461
2013-07-31T13:34:16.509088, touch, charles, 544.0, 290.5, 8.32165813446045
2013-07-31T13:34:16.521660, touch, charles, 541.0, 298.5, 8.5440034866333
2013-07-31T13:34:16.537982, touch, charles, 538.0, 306.5, 8.5440034866333
2013-07-31T13:34:16.555416, touch, charles, 536.0, 315.5, 9.219544410705566
2013-07-31T13:34:16.573348, touch, charles, 535.0, 323.5, 8.062257766723633
2013-07-31T13:34:16.587971, touch, charles, 534.5, 332.5, 9.013877868652344
2013-07-31T13:34:16.602917, touch, charles, 534.5, 343.0, 10.5
2013-07-31T13:34:16.625226, touch, charles, 538.0, 352.5, 10.124228477478027
2013-07-31T13:34:16.637862, touch, charles, 547.0, 364.0, 14.603081703186035
2013-07-31T13:34:16.655538, touch, charles, 558.5, 375.5, 16.263456344604492
2013-07-31T13:34:16.671786, touch, charles, 573.0, 385.5, 17.613914489746094
2013-07-31T13:34:16.689021, touch, charles, 590.5, 393.0, 19.039432525634766
2013-07-31T13:34:16.704506, touch, charles, 610.5, 398.5, 20.742467880249023
2013-07-31T13:34:16.721649, touch, charles, 632.0, 402.5, 21.868927001953125
2013-07-31T13:34:16.741450, touch, charles, 654.0, 404.0, 22.051076889038086
2013-07-31T13:34:16.757915, touch, charles, 675.0, 404.5, 21.005950927734375
2013-07-31T13:34:16.771898, touch, charles, 695.0, 404.5, 20.0
2013-07-31T13:34:16.787644, touch, charles, 715.5, 402.0, 20.65187644958496
2013-07-31T13:34:16.805824, touch, charles, 736.0, 393.0, 22.388612747192383
2013-07-31T13:34:16.821900, touch, charles, 753.5, 380.5, 21.505813598632812
2013-07-31T13:34:16.837971, touch, charles, 767.5, 365.0, 20.886598587036133
2013-07-31T13:34:16.860722, touch, charles, 777.0, 351.5, 16.5075740814209
2013-07-31T13:34:16.872027, touch, charles, 781.0, 339.0, 13.124404907226562
2013-07-31T13:34:16.888092, touch, charles, 781.5, 325.0, 14.008925437927246
2013-07-31T13:34:16.904387, touch, charles, 781.0, 313.5, 11.5108642578125
2013-07-31T13:34:16.928045, touch, charles, 772.5, 303.0, 13.509256362915039
2013-07-31T13:34:16.937693, touch, charles, 760.0, 292.5, 16.324827194213867
2013-07-31T13:34:16.960456, touch, charles, 738.5, 281.5, 24.150569915771484
2013-07-31T13:34:16.973552, touch, charles, 716.5, 272.0, 23.96351432800293
2013-07-31T13:34:16.987648, touch, charles, 690.5, 264.0, 27.20294189453125
2013-07-31T13:34:17.004148, touch, charles, 661.0, 259.0, 29.92072868347168
2013-07-31T13:34:17.021870, touch, charles, 631.5, 257.0, 29.567718505859375
2013-07-31T13:34:17.043352, touch, charles, 600.5, 257.0, 31.0
2013-07-31T13:34:17.054831, touch, charles, 568.0, 257.0, 32.5
2013-07-31T13:34:17.071780, touch, charles, 535.0, 259.5, 33.09456253051758
2013-07-31T13:34:17.089676, touch, charles, 503.5, 264.5, 31.894357681274414
2013-07-31T13:34:17.104691, touch, charles, 473.5, 269.5, 30.4138126373291
2013-07-31T13:34:17.121620, touch, charles, 444.0, 274.0, 29.84124755859375
2013-07-31T13:34:17.136155, touch, charles, 413.5, 277.5, 30.700162887573242
2013-07-31T13:34:17.166676, touch, charles, 382.0, 279.0, 31.535694122314453
2013-07-31T13:34:17.171303, touch, charles, 351.5, 281.0, 30.56550407409668
2013-07-31T13:34:17.187545, touch, charles, 327.5, 281.0, 24.0
2013-07-31T13:34:17.205671, touch, charles, 304.5, 281.0, 23.0
2013-07-31T13:34:17.221809, touch, charles, 282.5, 281.0, 22.0
2013-07-31T13:34:17.238506, touch, charles, 259.5, 281.0, 23.0
2013-07-31T13:34:17.255026, touch, charles, 231.0, 278.5, 28.609439849853516
2013-07-31T13:34:17.276060, touch, charles, 203.5, 275.5, 27.66315269470215
2013-07-31T13:34:17.288158, touch, charles, 179.0, 270.5, 25.0049991607666
2013-07-31T13:34:17.304433, touch, charles, 165.0, 263.5, 15.65247631072998
2013-07-31T13:34:17.321614, touch, charles, 158.0, 256.0, 10.25914192199707
2013-07-31T13:34:17.339375, touch, charles, 154.0, 241.5, 15.041608810424805
2013-07-31T13:34:17.354583, touch, charles, 152.5, 229.0, 12.589678764343262
2013-07-31T13:34:17.371339, touch, charles, 152.5, 214.5, 14.5
2013-07-31T13:34:17.390397, touch, charles, 156.0, 199.0, 15.89024829864502
2013-07-31T13:34:17.404328, touch, charles, 165.0, 185.5, 16.2249813079834
2013-07-31T13:34:17.421941, touch, charles, 175.5, 174.5, 15.20690631866455
2013-07-31T13:34:17.438089, touch, charles, 187.0, 167.0, 13.729530334472656
2013-07-31T13:34:17.455482, touch, charles, 198.5, 162.5, 12.349088668823242
2013-07-31T13:34:17.472426, touch, charles, 211.0, 161.0, 12.589678764343262
2013-07-31T13:34:17.487647, touch, charles, 224.0, 161.0, 13.0
2013-07-31T13:34:17.508050, touch, charles, 237.5, 162.0, 13.536986351013184
2013-07-31T13:34:17.521755, touch, charles, 251.5, 167.5, 15.041608810424805
2013-07-31T13:34:17.537719, touch, charles, 264.0, 175.0, 14.577380180358887
2013-07-31T13:34:17.554070, touch, charles, 274.5, 184.0, 13.829317092895508
2013-07-31T13:34:17.575797, touch, charles, 284.0, 194.0, 13.79311466217041
2013-07-31T13:34:17.587720, touch, charles, 292.5, 205.5, 14.300349235534668
2013-07-31T13:34:17.604294, touch, charles, 299.5, 218.5, 14.764822959899902
2013-07-31T13:34:17.623766, touch, charles, 305.0, 232.0, 14.577380180358887
2013-07-31T13:34:17.638237, touch, charles, 308.0, 245.0, 13.34166431427002
2013-07-31T13:34:17.654088, touch, charles, 310.5, 258.5, 13.729530334472656
2013-07-31T13:34:17.677780, touch, charles, 311.0, 273.0, 14.508618354797363
2013-07-31T13:34:17.688804, touch, charles, 311.0, 284.0, 11.0
2013-07-31T13:34:17.704061, touch, charles, 311.0, 299.0, 15.0
2013-07-31T13:34:17.721566, touch, charles, 311.0, 311.5, 12.5
2013-07-31T13:34:17.739875, touch, charles, 312.0, 324.5, 13.03840446472168
2013-07-31T13:34:17.754505, touch, charles, 313.0, 337.5, 13.03840446472168
2013-07-31T13:34:17.772519, touch, charles, 315.5, 353.5, 16.194135665893555
2013-07-31T13:34:17.786523, touch, charles, 319.0, 365.5, 12.5
2013-07-31T13:34:17.809554, touch, charles, 324.5, 381.0, 16.446884155273438
2013-07-31T13:34:17.821739, touch, charles, 330.0, 393.5, 13.656499862670898
2013-07-31T13:34:17.837876, touch, charles, 337.5, 405.5, 14.150971412658691
2013-07-31T13:34:17.855780, touch, charles, 345.0, 417.5, 14.150971412658691
2013-07-31T13:34:17.874392, touch, charles, 354.0, 428.5, 14.21267032623291
2013-07-31T13:34:17.887500, touch, charles, 363.0, 439.0, 13.829317092895508
2013-07-31T13:34:17.904140, touch, charles, 372.5, 449.0, 13.79311466217041
2013-07-31T13:34:17.925884, touch, charles, 382.5, 458.5, 13.79311466217041
2013-07-31T13:34:17.937411, touch, charles, 393.0, 467.0, 13.509256362915039
2013-07-31T13:34:17.954254, touch, charles, 403.0, 476.0, 13.45362377166748
2013-07-31T13:34:17.971893, touch, charles, 413.0, 483.5, 12.5
2013-07-31T13:34:17.988953, touch, charles, 423.5, 489.5, 12.09338665008545
