time,device_id,x_pos,y_pos,velocity
2013-08-03T17:41:50.925155,charles,369.5,258,3.535534
2013-08-03T17:41:50.941453,charles,367.5,260.5,3.201562
2013-08-03T17:41:50.964096,charles,365,263,3.535534
2013-08-03T17:41:50.976642,charles,363,265,2.828427
2013-08-03T17:41:50.994986,charles,361.5,267.5,2.915476
2013-08-03T17:41:51.012285,charles,359.5,269.5,2.828427
2013-08-03T17:41:51.030662,charles,359,271.5,2.061553
2013-08-03T17:41:51.042242,charles,357.5,274,2.915476
2013-08-03T17:41:51.059169,charles,357,275,1.118034
2013-08-03T17:41:51.080379,charles,356.5,276.5,1.581139
2013-08-03T17:41:51.096604,charles,355.5,278,1.802776
2013-08-03T17:41:51.110063,charles,355,279,1.118034
2013-08-03T17:41:51.126365,charles,354.5,279.5,0.7071068
2013-08-03T17:41:51.147730,charles,354.5,280,0.5
2013-08-03T17:41:51.158676,charles,354,280.5,0.7071068
2013-08-03T17:41:51.178871,charles,353.5,281,0.7071068
2013-08-03T17:41:51.195404,charles,353,281,0.5
2013-08-03T17:41:51.228608,charles,353,281.5,0.5
2013-08-03T17:41:51.265746,charles,353,282,0.5
2013-08-03T17:41:51.357652,charles,353,282.5,0.5
2013-08-03T17:41:51.380801,charles,353,283,0.5
2013-08-03T17:41:51.392675,charles,354,283.5,1.118034
2013-08-03T17:41:51.411152,charles,354.5,284.5,1.118034
2013-08-03T17:41:51.431528,charles,354.5,285.5,1
2013-08-03T17:41:51.448623,charles,355,286.5,1.118034
2013-08-03T17:41:51.451073,yvonne,505.5,301.5,0
2013-08-03T17:41:51.458673,charles,356,288,1.802776
2013-08-03T17:41:51.476287,charles,356,288.5,0.5
2013-08-03T17:41:51.495999,charles,356.5,290,1.581139
2013-08-03T17:41:51.511470,charles,357,291.5,1.581139
2013-08-03T17:41:51.541285,charles,357,293.5,2
2013-08-03T17:41:51.544439,charles,357.5,294.5,1.118034
2013-08-03T17:41:51.565552,charles,358,296.5,2.061553
2013-08-03T17:41:51.586746,charles,359,298,1.802776
2013-08-03T17:41:51.591240,charles,359,299.5,1.5
2013-08-03T17:41:51.612775,charles,359.5,301.5,2.061553
2013-08-03T17:41:51.627508,charles,361,303,2.12132
2013-08-03T17:41:51.642910,charles,361.5,305,2.061553
2013-08-03T17:41:51.662294,charles,362,306.5,1.581139
2013-08-03T17:41:51.680395,charles,363.5,308,2.12132
2013-08-03T17:41:51.692143,charles,364,309.5,1.581139
2013-08-03T17:41:51.708295,charles,365,310.5,1.414214
2013-08-03T17:41:51.731625,charles,366,312,1.802776
2013-08-03T17:41:51.744425,charles,366.5,313,1.118034
2013-08-03T17:41:51.764517,charles,367,313.5,0.7071068
2013-08-03T17:41:51.776446,charles,367.5,314.5,1.118034
2013-08-03T17:41:51.798487,charles,368,315,0.7071068
2013-08-03T17:41:51.810480,charles,368.5,315.5,0.7071068
2013-08-03T17:41:51.825914,charles,369,315.5,0.5
2013-08-03T17:41:51.846876,charles,369,316,0.5
2013-08-03T17:41:51.861169,charles,369,316.5,0.5
2013-08-03T17:41:51.877261,charles,370,317,1.118034
2013-08-03T17:41:51.893331,charles,370,317.5,0.5
2013-08-03T17:41:51.945107,charles,370.5,318,0.7071068
2013-08-03T17:41:51.992557,charles,371,318,0.5
2013-08-03T17:41:52.031085,charles,371.5,318,0.5
2013-08-03T17:41:52.076951,charles,372,318,0.5
2013-08-03T17:41:52.109332,charles,372.5,318,0.5
2013-08-03T17:41:52.124488,charles,373,318,0.5
2013-08-03T17:41:52.130476,yvonne,575.5,247,0
2013-08-03T17:41:52.181941,charles,373.5,318,0.5
2013-08-03T17:41:52.292608,charles,374,318,0.5
2013-08-03T17:41:52.409343,charles,374.5,318,0.5
2013-08-03T17:41:52.448422,charles,375,318,0.5
2013-08-03T17:41:52.458948,charles,375.5,318,0.5
2013-08-03T17:41:52.496177,charles,376,318,0.5
2013-08-03T17:41:52.575812,charles,376.5,318,0.5
2013-08-03T17:41:52.591912,charles,377,318,0.5
2013-08-03T17:41:52.599399,yvonne,568.5,310.5,0
2013-08-03T17:41:52.621824,charles,377.5,318,0.5
2013-08-03T17:41:52.635355,charles,378,318,0.5
2013-08-03T17:41:52.642953,charles,378.5,318,0.5
2013-08-03T17:41:52.682315,charles,379,318,0.5
2013-08-03T17:41:52.692657,charles,379.5,318,0.5
2013-08-03T17:41:52.709258,charles,380.5,318,1
2013-08-03T17:41:52.728014,charles,381,318,0.5
2013-08-03T17:41:52.744857,charles,382.5,318,1.5
2013-08-03T17:41:52.766189,charles,384.5,318,2
2013-08-03T17:41:52.782982,charles,387,318,2.5
2013-08-03T17:41:52.798597,charles,391,318,4
2013-08-03T17:41:52.825604,charles,395,318,4
2013-08-03T17:41:52.836327,charles,401,318,6
2013-08-03T17:41:52.847270,charles,407.5,318,6.5
2013-08-03T17:41:52.864443,charles,415,318,7.5
2013-08-03T17:41:52.875193,charles,421.5,317.5,6.519202
2013-08-03T17:41:52.892856,charles,426.5,317,5.024938
2013-08-03T17:41:52.914510,charles,432,316,5.59017
2013-08-03T17:41:52.926894,charles,437.5,315.5,5.52268
2013-08-03T17:41:52.943417,charles,442,315.5,4.5
2013-08-03T17:41:52.957811,yvonne,524.5,363,0
2013-08-03T17:41:52.961192,charles,446.5,315,4.527693
2013-08-03T17:41:52.981100,charles,450.5,314.5,4.031129
2013-08-03T17:41:52.993373,charles,455,314.5,4.5
2013-08-03T17:41:53.009061,charles,459,314.5,4
2013-08-03T17:41:53.029380,charles,464,314.5,5
2013-08-03T17:41:53.041844,charles,468.5,314.5,4.5
2013-08-03T17:41:53.061994,charles,473,314.5,4.5
2013-08-03T17:41:53.079597,charles,477,314.5,4
2013-08-03T17:41:53.099781,charles,481,314.5,4
2013-08-03T17:41:53.113581,charles,485,314.5,4
2013-08-03T17:41:53.124637,charles,488.5,314.5,3.5
2013-08-03T17:41:53.145867,charles,493,314.5,4.5
2013-08-03T17:41:53.166617,charles,496.5,315,3.535534
2013-08-03T17:41:53.176324,charles,500,315,3.5
2013-08-03T17:41:53.193599,charles,503.5,315.5,3.535534
2013-08-03T17:41:53.215724,charles,507.5,315.5,4
2013-08-03T17:41:53.226095,charles,510.5,316,3.041381
2013-08-03T17:41:53.242497,charles,513.5,316,3
2013-08-03T17:41:53.268468,charles,517,316.5,3.535534
2013-08-03T17:41:53.279174,charles,519.5,317,2.54951
2013-08-03T17:41:53.293570,charles,522.5,318,3.162278
2013-08-03T17:41:53.310199,charles,525,318.5,2.54951
2013-08-03T17:41:53.331274,charles,527.5,319.5,2.692582
2013-08-03T17:41:53.352812,charles,530.5,320,3.041381
2013-08-03T17:41:53.369974,charles,533,320.5,2.54951
2013-08-03T17:41:53.382422,charles,535,321.5,2.236068
2013-08-03T17:41:53.400572,charles,537.5,322,2.54951
2013-08-03T17:41:53.410620,charles,539.5,322.5,2.061553
2013-08-03T17:41:53.424815,charles,541.5,323,2.061553
2013-08-03T17:41:53.446030,charles,544,324,2.692582
2013-08-03T17:41:53.460437,charles,546.5,324.5,2.54951
2013-08-03T17:41:53.476894,charles,548.5,325,2.061553
2013-08-03T17:41:53.496559,charles,550.5,325.5,2.061553
2013-08-03T17:41:53.515953,charles,552,326,1.581139
2013-08-03T17:41:53.527426,charles,554,326.5,2.061553
2013-08-03T17:41:53.546710,charles,556,327.5,2.236068
2013-08-03T17:41:53.564869,charles,558.5,327.5,2.5
2013-08-03T17:41:53.584588,charles,560,328,1.581139
2013-08-03T17:41:53.594079,charles,562,329,2.236068
2013-08-03T17:41:53.609766,charles,563.5,329.5,1.581139
2013-08-03T17:41:53.632873,charles,566,330,2.54951
2013-08-03T17:41:53.642660,charles,567.5,331,1.802776
2013-08-03T17:41:53.645053,yvonne,504.5,301.5,0
2013-08-03T17:41:53.659605,charles,569,332,1.802776
2013-08-03T17:41:53.680145,charles,570.5,332.5,1.581139
2013-08-03T17:41:53.695240,charles,572.5,333,2.061553
2013-08-03T17:41:53.710794,charles,574,334,1.802776
2013-08-03T17:41:53.729548,charles,575.5,335,1.802776
2013-08-03T17:41:53.748137,charles,577,336,1.802776
2013-08-03T17:41:53.759246,charles,578,336.5,1.118034
2013-08-03T17:41:53.776719,charles,579.5,337,1.581139
2013-08-03T17:41:53.795965,charles,580.5,338.5,1.802776
2013-08-03T17:41:53.810887,charles,581,339.5,1.118034
2013-08-03T17:41:53.826222,charles,582,339.5,1
2013-08-03T17:41:53.846686,charles,583,340.5,1.414214
2013-08-03T17:41:53.867020,charles,583.5,341.5,1.118034
2013-08-03T17:41:53.876107,charles,584.5,342.5,1.414214
2013-08-03T17:41:53.890722,charles,585.5,343,1.118034
2013-08-03T17:41:53.912049,charles,586,344.5,1.581139
2013-08-03T17:41:53.932780,charles,587,345,1.118034
2013-08-03T17:41:53.943002,charles,587.5,345.5,0.7071068
2013-08-03T17:41:53.959121,charles,588,346.5,1.118034
2013-08-03T17:41:53.986505,charles,588.5,347.5,1.118034
2013-08-03T17:41:53.992170,charles,589,348.5,1.118034
2013-08-03T17:41:54.010617,charles,589.5,349.5,1.118034
2013-08-03T17:41:54.029225,charles,590,349.5,0.5
2013-08-03T17:41:54.045775,charles,590,351,1.5
2013-08-03T17:41:54.060144,charles,590,351.5,0.5
2013-08-03T17:41:54.094193,yvonne,503.5,302.5,1.414214
2013-08-03T17:41:54.097855,charles,590,352,0.5
2013-08-03T17:41:54.111531,charles,590,352.5,0.5
2013-08-03T17:41:54.116465,yvonne,503.5,302,0.5
2013-08-03T17:41:54.127868,charles,590,353,0.5
2013-08-03T17:41:54.128254,yvonne,503.5,301,1
2013-08-03T17:41:54.140899,yvonne,503.5,299.5,1.5
2013-08-03T17:41:54.152647,charles,590,353.5,0.5
2013-08-03T17:41:54.171977,charles,590,354,0.5
2013-08-03T17:41:54.224849,charles,590,354.5,0.5
2013-08-03T17:41:54.241391,charles,589.5,354.5,0.5
2013-08-03T17:41:54.259683,charles,589.5,355,0.5
2013-08-03T17:41:54.280810,charles,589,355,0.5
2013-08-03T17:41:54.299787,charles,588.5,355.5,0.7071068
2013-08-03T17:41:54.307783,charles,588,355.5,0.5
2013-08-03T17:41:54.329064,charles,588,356,0.5
2013-08-03T17:41:54.346372,charles,587.5,356,0.5
2013-08-03T17:41:54.359399,charles,587.5,356.5,0.5
2013-08-03T17:41:54.393866,charles,587,356.5,0.5
2013-08-03T17:41:54.413678,yvonne,570.5,252,0
2013-08-03T17:41:54.423619,charles,586.5,356.5,0.5
2013-08-03T17:41:54.445552,charles,586,356.5,0.5
2013-08-03T17:41:54.462507,charles,585.5,357,0.7071068
2013-08-03T17:41:54.516135,charles,585,357.5,0.7071068
2013-08-03T17:41:54.525546,charles,584.5,358,0.7071068
2013-08-03T17:41:54.563047,charles,584,358,0.5
2013-08-03T17:41:54.580240,charles,583.5,358,0.5
2013-08-03T17:41:54.609205,charles,583.5,358.5,0.5
2013-08-03T17:41:54.642087,charles,583,359,0.7071068
2013-08-03T17:41:54.693317,charles,582.5,359.5,0.7071068
2013-08-03T17:41:54.724539,charles,582.5,360,0.5
2013-08-03T17:41:54.746375,charles,582,360,0.5
2013-08-03T17:41:54.760193,charles,582,360.5,0.5
2013-08-03T17:41:54.775873,charles,581.5,360.5,0.5
2013-08-03T17:41:54.795345,charles,581.5,361,0.5
2013-08-03T17:41:54.815135,charles,581,361.5,0.7071068
2013-08-03T17:41:54.825521,charles,580.5,362.5,1.118034
2013-08-03T17:41:54.841090,charles,580.5,364,1.5
2013-08-03T17:41:54.863958,charles,580,366.5,2.54951
2013-08-03T17:41:54.875190,charles,579,368.5,2.236068
2013-08-03T17:41:54.892538,charles,578,371,2.692582
2013-08-03T17:41:54.911029,charles,577,373.5,2.692582
2013-08-03T17:41:54.933442,charles,575.5,376.5,3.354102
2013-08-03T17:41:54.943092,charles,574.5,379,2.692582
2013-08-03T17:41:54.958511,charles,573,381,2.5
2013-08-03T17:41:54.979873,charles,572.5,383.5,2.54951
2013-08-03T17:41:54.993939,charles,571.5,385.5,2.236068
2013-08-03T17:41:55.010466,charles,571,387,1.581139
2013-08-03T17:41:55.026989,charles,570,388,1.414214
2013-08-03T17:41:55.047346,charles,569.5,389.5,1.581139
2013-08-03T17:41:55.060603,charles,568.5,390.5,1.414214
2013-08-03T17:41:55.077571,charles,568.5,392,1.5
2013-08-03T17:41:55.092953,yvonne,586,313,0
2013-08-03T17:41:55.095513,charles,568,393.5,1.581139
2013-08-03T17:41:55.111203,charles,567,394,1.118034
2013-08-03T17:41:55.125359,charles,566.5,395.5,1.581139
2013-08-03T17:41:55.143013,charles,566,397.5,2.061553
2013-08-03T17:41:55.164009,charles,565.5,399,1.581139
2013-08-03T17:41:55.176463,charles,565,400.5,1.581139
2013-08-03T17:41:55.193340,charles,564.5,402,1.581139
2013-08-03T17:41:55.213245,charles,563.5,403.5,1.802776
2013-08-03T17:41:55.228741,charles,563.5,405,1.5
2013-08-03T17:41:55.242488,charles,563,406,1.118034
2013-08-03T17:41:55.261532,charles,562,407.5,1.802776
2013-08-03T17:41:55.279815,charles,561.5,409.5,2.061553
2013-08-03T17:41:55.292452,charles,561,410.5,1.118034
2013-08-03T17:41:55.309591,charles,560.5,412,1.581139
2013-08-03T17:41:55.328614,charles,559.5,413.5,1.802776
2013-08-03T17:41:55.354187,charles,558.5,415,1.802776
2013-08-03T17:41:55.359380,charles,558,416,1.118034
2013-08-03T17:41:55.375518,charles,557.5,417.5,1.581139
2013-08-03T17:41:55.396730,charles,556.5,418.5,1.414214
2013-08-03T17:41:55.410328,charles,556,420,1.581139
2013-08-03T17:41:55.426275,charles,555,422,2.236068
2013-08-03T17:41:55.445520,charles,554,423,1.414214
2013-08-03T17:41:55.461283,yvonne,585,314.5,1.802776
2013-08-03T17:41:55.466170,charles,553.5,424.5,1.581139
2013-08-03T17:41:55.476540,yvonne,585.5,315,0.7071068
2013-08-03T17:41:55.481987,charles,552,426.5,2.5
2013-08-03T17:41:55.491282,charles,551,427.5,1.414214
2013-08-03T17:41:55.497116,yvonne,585.5,315.5,0.5
2013-08-03T17:41:55.508237,yvonne,586.5,315.5,1
2013-08-03T17:41:55.517237,charles,550.5,429.5,2.061553
2013-08-03T17:41:55.527097,charles,549,430.5,1.802776
2013-08-03T17:41:55.544177,charles,548.5,432,1.581139
2013-08-03T17:41:55.544635,yvonne,586.5,317,1.5
2013-08-03T17:41:55.558477,yvonne,586.5,319,2
2013-08-03T17:41:55.561343,charles,547.5,433,1.414214
2013-08-03T17:41:55.580912,yvonne,585.5,322,3.162278
2013-08-03T17:41:55.583451,charles,546.5,434,1.414214
2013-08-03T17:41:55.594159,yvonne,582.5,324.5,3.905125
2013-08-03T17:41:55.594602,charles,545.5,434.5,1.118034
2013-08-03T17:41:55.609279,charles,544.5,435,1.118034
2013-08-03T17:41:55.629381,charles,544,435.5,0.7071068
2013-08-03T17:41:55.644611,charles,544,436,0.5
2013-08-03T17:41:55.659344,charles,543.5,436.5,0.7071068
2013-08-03T17:41:55.676678,charles,543,436.5,0.5
2013-08-03T17:41:55.699020,charles,542.5,436.5,0.5
2013-08-03T17:41:55.709713,charles,542,436.5,0.5
2013-08-03T17:41:55.732430,charles,541.5,436.5,0.5
2013-08-03T17:41:55.776443,yvonne,544,357.5,0
2013-08-03T17:41:55.875280,charles,541,436.5,0.5
2013-08-03T17:41:56.026338,charles,540.5,436.5,0.5
2013-08-03T17:41:56.141829,charles,540,436.5,0.5
2013-08-03T17:41:56.163958,charles,539.5,436.5,0.5
2013-08-03T17:41:56.210571,charles,539,436.5,0.5
2013-08-03T17:41:56.357796,charles,539,436,0.5
2013-08-03T17:41:56.375633,charles,539,435.5,0.5
2013-08-03T17:41:56.397090,charles,539,435,0.5
2013-08-03T17:41:56.408894,charles,539,434.5,0.5
2013-08-03T17:41:56.425335,charles,539,433.5,1
2013-08-03T17:41:56.445593,charles,539,432.5,1
2013-08-03T17:41:56.466467,charles,539,432,0.5
2013-08-03T17:41:56.477335,charles,539,431.5,0.5
2013-08-03T17:41:56.491746,charles,539,430.5,1
2013-08-03T17:41:56.512637,charles,539,430,0.5
2013-08-03T17:41:56.529099,charles,539.5,429.5,0.7071068
2013-08-03T17:41:56.544248,charles,540.5,429,1.118034
2013-08-03T17:41:56.562121,charles,541,428,1.118034
2013-08-03T17:41:56.580731,charles,541.5,426.5,1.581139
2013-08-03T17:41:56.591666,yvonne,471,345,0
2013-08-03T17:41:56.594024,charles,541.5,425,1.5
2013-08-03T17:41:56.610866,charles,541.5,423.5,1.5
2013-08-03T17:41:56.628917,charles,541.5,421.5,2
2013-08-03T17:41:56.659110,charles,541.5,418.5,3
2013-08-03T17:41:56.660663,charles,541.5,416,2.5
2013-08-03T17:41:56.676409,charles,541.5,412.5,3.5
2013-08-03T17:41:56.696932,charles,541.5,410,2.5
2013-08-03T17:41:56.708629,charles,541.5,405.5,4.5
2013-08-03T17:41:56.723868,charles,541.5,403,2.5
2013-08-03T17:41:56.765876,charles,541.5,399.5,3.5
2013-08-03T17:41:56.769332,charles,541,397,2.54951
2013-08-03T17:41:56.779913,charles,541,393.5,3.5
2013-08-03T17:41:56.792928,charles,540.5,391.5,2.061553
2013-08-03T17:41:56.815665,charles,540,388,3.535534
2013-08-03T17:41:56.826482,charles,540,386,2
2013-08-03T17:41:56.844343,charles,540,383,3
2013-08-03T17:41:56.862092,charles,539.5,380,3.041381
2013-08-03T17:41:56.881851,charles,539,377.5,2.54951
2013-08-03T17:41:56.893710,charles,539,374.5,3
2013-08-03T17:41:56.916605,charles,539,372.5,2
2013-08-03T17:41:56.930839,charles,538.5,370,2.54951
2013-08-03T17:41:56.945418,charles,538,367.5,2.54951
2013-08-03T17:41:56.959156,charles,537.5,365.5,2.061553
2013-08-03T17:41:56.977012,charles,537.5,363.5,2
2013-08-03T17:41:56.997602,charles,537.5,361,2.5
2013-08-03T17:41:57.010056,charles,537,359,2.061553
2013-08-03T17:41:57.024914,charles,537,356.5,2.5
2013-08-03T17:41:57.045981,charles,536.5,354.5,2.061553
2013-08-03T17:41:57.061973,charles,536.5,352.5,2
2013-08-03T17:41:57.077771,charles,536,350,2.54951
2013-08-03T17:41:57.093684,charles,535.5,347.5,2.54951
2013-08-03T17:41:57.115451,charles,535.5,344.5,3
2013-08-03T17:41:57.126873,charles,535,342,2.54951
2013-08-03T17:41:57.141995,charles,535,339,3
2013-08-03T17:41:57.163249,charles,534.5,335,4.031129
2013-08-03T17:41:57.185841,charles,534,332.5,2.54951
2013-08-03T17:41:57.193654,charles,534,328.5,4
2013-08-03T17:41:57.212811,charles,534,325.5,3
2013-08-03T17:41:57.234374,charles,534,322.5,3
2013-08-03T17:41:57.243064,charles,533.5,319.5,3.041381
2013-08-03T17:41:57.260278,charles,533,316,3.535534
2013-08-03T17:41:57.279665,charles,532.5,313,3.041381
2013-08-03T17:41:57.297506,charles,532,310.5,2.54951
2013-08-03T17:41:57.310131,charles,532,307,3.5
2013-08-03T17:41:57.328912,charles,531.5,303,4.031129
2013-08-03T17:41:57.353307,charles,531,300,3.041381
2013-08-03T17:41:57.370238,charles,530.5,297,3.041381
2013-08-03T17:41:57.373349,charles,530.5,293.5,3.5
2013-08-03T17:41:57.384015,yvonne,438,296.5,0
2013-08-03T17:41:57.395356,charles,530.5,291,2.5
2013-08-03T17:41:57.416977,charles,530.5,288.5,2.5
2013-08-03T17:41:57.426948,charles,530.5,286.5,2
2013-08-03T17:41:57.444300,charles,530.5,284.5,2
2013-08-03T17:41:57.483091,charles,530,283,1.581139
2013-08-03T17:41:57.485302,charles,529.5,281,2.061553
2013-08-03T17:41:57.496006,charles,529.5,278.5,2.5
2013-08-03T17:41:57.511592,charles,529.5,276.5,2
2013-08-03T17:41:57.532277,charles,529,274.5,2.061553
2013-08-03T17:41:57.551157,charles,528.5,272.5,2.061553
2013-08-03T17:41:57.560678,charles,528,271,1.581139
2013-08-03T17:41:57.579647,charles,527.5,269.5,1.581139
2013-08-03T17:41:57.595163,charles,527.5,268,1.5
2013-08-03T17:41:57.609825,charles,527,266.5,1.581139
2013-08-03T17:41:57.628775,charles,527,265,1.5
2013-08-03T17:41:57.650069,charles,527,264,1
2013-08-03T17:41:57.658500,charles,527,262.5,1.5
2013-08-03T17:41:57.679877,charles,526.5,261.5,1.118034
2013-08-03T17:41:57.696213,charles,526,259.5,2.061553
2013-08-03T17:41:57.711812,charles,525,257.5,2.236068
2013-08-03T17:41:57.727334,charles,524.5,256,1.581139
2013-08-03T17:41:57.743926,charles,524.5,254.5,1.5
2013-08-03T17:41:57.772452,charles,524.5,253,1.5
2013-08-03T17:41:57.780062,charles,524.5,252,1
2013-08-03T17:41:57.792528,charles,524,250.5,1.581139
2013-08-03T17:41:57.813802,charles,524,249.5,1
2013-08-03T17:41:57.828503,charles,524,248.5,1
2013-08-03T17:41:57.846022,charles,523.5,247.5,1.118034
2013-08-03T17:41:57.860434,charles,523,247,0.7071068
2013-08-03T17:41:57.881611,charles,523,245.5,1.5
2013-08-03T17:41:57.892997,charles,522.5,244.5,1.118034
2013-08-03T17:41:57.908394,charles,522,243,1.581139
2013-08-03T17:41:57.929535,charles,522,241.5,1.5
2013-08-03T17:41:57.945330,charles,521.5,240,1.581139
2013-08-03T17:41:57.960394,charles,521,238,2.061553
2013-08-03T17:41:57.977430,charles,520.5,236,2.061553
2013-08-03T17:41:57.997133,charles,520,234.5,1.581139
2013-08-03T17:41:58.009353,charles,519.5,232.5,2.061553
2013-08-03T17:41:58.026054,charles,519,230.5,2.061553
2013-08-03T17:41:58.046691,charles,518,228.5,2.236068
2013-08-03T17:41:58.061954,charles,517,226.5,2.236068
2013-08-03T17:41:58.078191,charles,516,225,1.802776
2013-08-03T17:41:58.094009,charles,515,223,2.236068
2013-08-03T17:41:58.112088,yvonne,515,254.5,0
2013-08-03T17:41:58.115348,charles,514,221,2.236068
2013-08-03T17:41:58.127517,charles,513.5,219,2.061553
2013-08-03T17:41:58.143371,charles,512.5,217.5,1.802776
2013-08-03T17:41:58.162581,charles,511.5,215,2.692582
2013-08-03T17:41:58.182797,charles,510.5,213,2.236068
2013-08-03T17:41:58.193671,charles,509.5,211.5,1.802776
2013-08-03T17:41:58.215275,charles,508.5,210,1.802776
2013-08-03T17:41:58.231003,charles,507,209,1.802776
2013-08-03T17:41:58.245095,charles,506,208.5,1.118034
2013-08-03T17:41:58.264452,charles,505,208,1.118034
2013-08-03T17:41:58.278083,charles,504.5,207.5,0.7071068
2013-08-03T17:41:58.295939,charles,503.5,207.5,1
2013-08-03T17:41:58.309176,charles,503.5,206.5,1
2013-08-03T17:41:58.324265,charles,502.5,206.5,1
2013-08-03T17:41:58.352111,charles,502,206,0.7071068
2013-08-03T17:41:58.361261,charles,501.5,206,0.5
2013-08-03T17:41:58.376196,charles,500.5,205,1.414214
2013-08-03T17:41:58.394312,charles,500,204.5,0.7071068
2013-08-03T17:41:58.420866,charles,499.5,203.5,1.118034
2013-08-03T17:41:58.426696,charles,499,203.5,0.5
2013-08-03T17:41:58.443985,charles,498.5,203,0.7071068
2013-08-03T17:41:58.462468,charles,498,203,0.5
2013-08-03T17:41:58.477017,charles,498,202.5,0.5
2013-08-03T17:41:58.492676,yvonne,576.5,230.5,0
2013-08-03T17:41:58.493231,charles,497.5,202.5,0.5
