time,device_id,x_pos,y_pos,velocity
2013-05-04T14:33:40.737060,charles,259.5,209,15.945219039917
2013-05-04T14:33:40.737329,yvonne,675,578.5,25.811819076538
2013-05-04T14:33:40.753526,charles,249,221,15.945219039917
2013-05-04T14:33:40.754975,yvonne,698.5,594.5,28.429737091064
2013-05-04T14:33:40.772639,yvonne,728,605,31.312936782837
2013-05-04T14:33:40.774327,charles,242,234,14.7648229599
2013-05-04T14:33:40.786750,charles,237.5,244.5,11.423659324646
2013-05-04T14:33:40.794806,yvonne,762,612,34.713108062744
2013-05-04T14:33:40.802505,charles,235.5,257,12.658988952637
2013-05-04T14:33:40.805572,yvonne,798.5,612,36.5
2013-05-04T14:33:40.821857,charles,235.5,269,12
2013-05-04T14:33:40.823702,yvonne,830.5,606,32.557640075684
2013-05-04T14:33:40.842846,charles,235.5,280.5,11.5
2013-05-04T14:33:40.844138,yvonne,855,597,26.10076713562
2013-05-04T14:33:40.853140,charles,242.5,291,12.619429588318
2013-05-04T14:33:40.855427,yvonne,871.5,583.5,21.319005966187
2013-05-04T14:33:40.869653,charles,254,300.5,14.916434288025
2013-05-04T14:33:40.872281,yvonne,879,573.5,12.5
2013-05-04T14:33:40.890451,yvonne,879.5,566.5,7.017834186554
2013-05-04T14:33:40.890986,charles,267,310.5,16.401220321655
2013-05-04T14:33:40.903219,charles,281.5,317.5,16.10124206543
2013-05-04T14:33:40.912139,yvonne,876,558.5,8.7321243286133
2013-05-04T14:33:40.920717,charles,298.5,324.5,18.384777069092
2013-05-04T14:33:40.922244,yvonne,856.5,545,23.717082977295
2013-05-04T14:33:40.936741,yvonne,834,528.5,27.901613235474
2013-05-04T14:33:40.938635,charles,315.5,331,18.200275421143
2013-05-04T14:33:40.958887,charles,335,336.5,20.260799407959
2013-05-04T14:33:40.959149,yvonne,805,513.5,32.649654388428
2013-05-04T14:33:40.970064,charles,355,341,20.5
2013-05-04T14:33:40.972431,yvonne,773,497.5,35.777088165283
2013-05-04T14:33:40.985269,charles,375.5,343.5,20.651876449585
2013-05-04T14:33:40.988221,yvonne,740,483,36.045108795166
2013-05-04T14:33:41.006543,yvonne,704.5,466.5,39.147159576416
2013-05-04T14:33:41.007501,charles,395.5,345,20.056171417236
2013-05-04T14:33:41.020778,charles,415,346,19.525623321533
2013-05-04T14:33:41.028816,yvonne,668,448.5,40.697052001953
2013-05-04T14:33:41.036257,charles,434.5,347,19.525623321533
2013-05-04T14:33:41.038595,yvonne,631,429.5,41.593269348145
2013-05-04T14:33:41.054524,yvonne,596,409,40.561679840088
2013-05-04T14:33:41.054673,charles,453,347.5,18.506755828857
2013-05-04T14:33:41.074924,charles,471,349.5,18.110771179199
2013-05-04T14:33:41.076001,yvonne,564,385,40
2013-05-04T14:33:41.086561,charles,489.5,352,18.668153762817
2013-05-04T14:33:41.087397,yvonne,538,359.5,36.41771697998
2013-05-04T14:33:41.102584,charles,507,354.5,17.677669525146
2013-05-04T14:33:41.105644,yvonne,519,333,32.607513427734
2013-05-04T14:33:41.120299,yvonne,509.5,307,27.681221008301
2013-05-04T14:33:41.123408,charles,524,357,17.18284034729
2013-05-04T14:33:41.136903,charles,540.5,360,16.770509719849
2013-05-04T14:33:41.145548,yvonne,509,280.5,26.504716873169
2013-05-04T14:33:41.153681,charles,554.5,362.5,14.221462249756
2013-05-04T14:33:41.157991,yvonne,512,254.5,26.172504425049
2013-05-04T14:33:41.170909,charles,569,364.5,14.637281417847
2013-05-04T14:33:41.171979,yvonne,526.5,230.5,28.040149688721
2013-05-04T14:33:41.191999,charles,583,367,14.221462249756
2013-05-04T14:33:41.192341,yvonne,547,211.5,27.950849533081
2013-05-04T14:33:41.203182,charles,596,370,13.34166431427
2013-05-04T14:33:41.205195,yvonne,571.5,198.5,27.735357284546
2013-05-04T14:33:41.218513,charles,608,373.5,12.5
2013-05-04T14:33:41.222269,yvonne,598.5,190,28.306360244751
2013-05-04T14:33:41.236944,yvonne,626,189.5,27.504545211792
2013-05-04T14:33:41.239837,charles,619,378.5,12.083045959473
2013-05-04T14:33:41.253983,charles,626.5,384.5,9.6046867370605
2013-05-04T14:33:41.261308,yvonne,652.5,193.5,26.800186157227
2013-05-04T14:33:41.270320,charles,634,392,10.606601715088
2013-05-04T14:33:41.272260,yvonne,679.5,204.5,29.154760360718
2013-05-04T14:33:41.286201,charles,641,398,9.2195444107056
2013-05-04T14:33:41.288878,yvonne,705.5,222.5,31.622776031494
2013-05-04T14:33:41.307473,yvonne,726.5,245,30.77742767334
2013-05-04T14:33:41.307763,charles,647,406,10
2013-05-04T14:33:41.320311,charles,652,415,10.295630455017
2013-05-04T14:33:41.323381,yvonne,742,272.5,31.567388534546
2013-05-04T14:33:41.334993,charles,655,423.5,9.0138778686523
2013-05-04T14:33:41.338581,yvonne,748.5,306,34.124771118164
2013-05-04T14:33:41.352949,yvonne,748.5,345.5,39.5
2013-05-04T14:33:41.355965,charles,656,434.5,11.045360565186
2013-05-04T14:33:41.370922,charles,656,447,12.5
2013-05-04T14:33:41.377914,yvonne,735.5,388.5,44.9221534729
2013-05-04T14:33:41.386491,charles,655.5,458.5,11.510864257812
2013-05-04T14:33:41.388145,yvonne,718.5,433.5,48.104053497314
2013-05-04T14:33:41.403279,charles,651.5,468.5,10.770329475403
2013-05-04T14:33:41.405208,yvonne,701.5,476.5,46.238513946533
2013-05-04T14:33:41.424313,yvonne,689,516.5,41.907634735107
2013-05-04T14:33:41.424813,charles,647,477.5,10.062305450439
2013-05-04T14:33:41.437687,yvonne,684,550,33.871078491211
2013-05-04T14:33:41.437816,charles,639.5,486,11.335783958435
2013-05-04T14:33:41.452259,charles,631.5,493.5,10.965856552124
2013-05-04T14:33:41.455435,yvonne,685,577,27.01851272583
2013-05-04T14:33:41.472068,charles,621.5,499.5,11.661903381348
2013-05-04T14:33:41.473227,yvonne,697.5,599,25.303161621094
2013-05-04T14:33:41.488072,charles,609.5,504,12.816005706787
2013-05-04T14:33:41.494476,yvonne,716.5,616,25.495098114014
2013-05-04T14:33:41.503325,charles,597.5,506.5,12.257650375366
2013-05-04T14:33:41.517477,yvonne,742,628.5,28.398942947388
2013-05-04T14:33:41.519681,charles,582.5,509.5,15.297058105469
2013-05-04T14:33:41.521073,yvonne,772,635.5,30.805843353271
2013-05-04T14:33:41.540500,yvonne,806.5,635.5,34.5
2013-05-04T14:33:41.541438,charles,567.5,512.5,15.297058105469
2013-05-04T14:33:41.553329,charles,552,516,15.890248298645
2013-05-04T14:33:41.562409,yvonne,840,631,33.800888061523
2013-05-04T14:33:41.569975,charles,535.5,518.5,16.688320159912
2013-05-04T14:33:41.571479,yvonne,869,620.5,30.84234046936
2013-05-04T14:33:41.587749,charles,522,520.5,13.647343635559
2013-05-04T14:33:41.588724,yvonne,891,609.5,24.596748352051
2013-05-04T14:33:41.608147,yvonne,903,601.5,14.422204971313
2013-05-04T14:33:41.610475,charles,507.5,522,14.577380180359
2013-05-04T14:33:41.619861,charles,493.5,523,14.035668373108
2013-05-04T14:33:41.622796,yvonne,907.5,597,6.3639612197876
2013-05-04T14:33:41.635692,charles,479,523,14.5
2013-05-04T14:33:41.638385,yvonne,907.5,593.5,3.5
2013-05-04T14:33:41.655727,yvonne,904,591,4.3011627197266
2013-05-04T14:33:41.657193,charles,464.5,523.5,14.508618354797
2013-05-04T14:33:41.670040,charles,449.5,523.5,15
2013-05-04T14:33:41.678783,yvonne,891.5,588.5,12.747549057007
2013-05-04T14:33:41.687520,charles,436,523.5,13.5
2013-05-04T14:33:41.688172,yvonne,874.5,585,17.356554031372
2013-05-04T14:33:41.704438,charles,423,522,13.086252212524
2013-05-04T14:33:41.705772,yvonne,857,582,17.755281448364
2013-05-04T14:33:41.725267,charles,411,519.5,12.257650375366
2013-05-04T14:33:41.726085,yvonne,839.5,580,17.613914489746
2013-05-04T14:33:41.737366,charles,399.5,517,11.768602371216
2013-05-04T14:33:41.738229,yvonne,827.5,577.5,12.257650375366
2013-05-04T14:33:41.751913,charles,388.5,513,11.704699516296
2013-05-04T14:33:41.755404,yvonne,819.5,575.5,8.2462110519409
2013-05-04T14:33:41.771240,yvonne,815,574,4.7434163093567
2013-05-04T14:33:41.773509,charles,378.5,509.5,10.59481048584
2013-05-04T14:33:41.787775,charles,371.5,507,7.4330344200134
2013-05-04T14:33:41.794117,yvonne,813,573,2.2360680103302
2013-05-04T14:33:41.802083,charles,366.5,503,6.403124332428
2013-05-04T14:33:41.805376,yvonne,813,572,1
2013-05-04T14:33:41.821639,charles,363.5,500,4.2426404953003
2013-05-04T14:33:41.822306,yvonne,813,571.5,0.5
2013-05-04T14:33:41.841577,charles,361.5,495.5,4.9244289398193
2013-05-04T14:33:41.842966,yvonne,815.5,571.5,2.5
2013-05-04T14:33:41.853530,charles,361.5,489.5,6
2013-05-04T14:33:41.855150,yvonne,828,571,12.509996414185
2013-05-04T14:33:41.874475,charles,361.5,483.5,6
2013-05-04T14:33:41.889973,charles,365,476.5,7.826238155365
2013-05-04T14:33:41.903912,charles,371.5,468,10.70046710968
2013-05-04T14:33:41.919971,charles,382,458.5,14.159802436829
2013-05-04T14:33:41.937325,charles,394,449,15.305228233337
2013-05-04T14:33:41.958220,charles,407.5,439,16.800296783447
2013-05-04T14:33:41.969973,charles,420,428.5,16.324827194214
2013-05-04T14:33:41.985156,charles,434,417.5,17.804492950439
2013-05-04T14:33:42.005930,charles,447.5,405,18.398368835449
2013-05-04T14:33:42.020592,charles,462,395,17.613914489746
2013-05-04T14:33:42.037356,charles,477.5,384.5,18.721645355225
2013-05-04T14:33:42.053196,charles,492.5,375.5,17.492855072021
2013-05-04T14:33:42.075026,charles,506.5,367,16.378339767456
2013-05-04T14:33:42.086957,charles,519.5,358.5,15.532224655151
2013-05-04T14:33:42.101757,charles,533,349.5,16.224981307983
2013-05-04T14:33:42.122065,charles,545,342,14.150971412659
2013-05-04T14:33:42.137704,charles,557,333.5,14.705441474915
2013-05-04T14:33:42.143872,yvonne,752.5,554.5,0
2013-05-04T14:33:42.153621,charles,568.5,326,13.729530334473
2013-05-04T14:33:42.155554,yvonne,669.5,524,88.42652130127
2013-05-04T14:33:42.169571,charles,578.5,320,11.661903381348
2013-05-04T14:33:42.172763,yvonne,603,493.5,73.160781860352
2013-05-04T14:33:42.190357,charles,589.5,315,12.083045959473
2013-05-04T14:33:42.190557,yvonne,537,446.5,81.024688720703
2013-05-04T14:33:42.203773,charles,600,310.5,11.423659324646
2013-05-04T14:33:42.205604,yvonne,480,385.5,83.486526489258
2013-05-04T14:33:42.219745,charles,612,306.5,12.649110794067
2013-05-04T14:33:42.222701,yvonne,435,321,78.646362304688
2013-05-04T14:33:42.236439,yvonne,403.5,263,66.001892089844
2013-05-04T14:33:42.238511,charles,623,302.5,11.704699516296
2013-05-04T14:33:42.258243,yvonne,384.5,213,53.488315582275
2013-05-04T14:33:42.259196,charles,634,298.5,11.704699516296
2013-05-04T14:33:42.269901,charles,644.5,295.5,10.920165061951
2013-05-04T14:33:42.272498,yvonne,379.5,170.5,42.793106079102
2013-05-04T14:33:42.286843,charles,655,293.5,10.688778877258
2013-05-04T14:33:42.288073,yvonne,385.5,130.5,40.447498321533
2013-05-04T14:33:42.306583,yvonne,403.5,101.5,34.132095336914
2013-05-04T14:33:42.308707,charles,664,293,9.0138778686523
2013-05-04T14:33:42.319943,charles,676.5,293,12.5
2013-05-04T14:33:42.328562,yvonne,422,85.5,24.459150314331
2013-05-04T14:33:42.336726,charles,688.5,293,12
2013-05-04T14:33:42.338231,yvonne,436,81,14.705441474915
2013-05-04T14:33:42.353167,yvonne,445.5,81.5,9.5131492614746
2013-05-04T14:33:42.354397,charles,701.5,294.5,13.086252212524
2013-05-04T14:33:42.377131,charles,715,296.5,13.647343635559
2013-05-04T14:33:42.377960,yvonne,449.5,85.5,5.6568541526794
2013-05-04T14:33:42.387286,charles,728.5,299.5,13.829317092896
2013-05-04T14:33:42.388957,yvonne,451,91.5,6.1846585273743
2013-05-04T14:33:42.402125,charles,745.5,303,17.356554031372
2013-05-04T14:33:42.405773,yvonne,451,113,21.5
2013-05-04T14:33:42.421888,yvonne,451,140.5,27.5
2013-05-04T14:33:42.423794,charles,760.5,307,15.524174690247
2013-05-04T14:33:42.436494,charles,775,310.5,14.916434288025
2013-05-04T14:33:42.444821,yvonne,451,172.5,32
2013-05-04T14:33:42.453584,charles,786,313,11.280513763428
2013-05-04T14:33:42.455536,yvonne,453.5,208.5,36.086700439453
2013-05-04T14:33:42.471085,charles,795,314,9.0553855895996
2013-05-04T14:33:42.472013,yvonne,466.5,246.5,40.162170410156
2013-05-04T14:33:42.491787,charles,803,315,8.0622577667236
2013-05-04T14:33:42.492245,yvonne,487,284,42.737571716309
2013-05-04T14:33:42.503903,charles,809.5,315,6.5
2013-05-04T14:33:42.504926,yvonne,514,321.5,46.208766937256
2013-05-04T14:33:42.518305,charles,815.5,315,6
2013-05-04T14:33:42.522246,yvonne,548,357.5,49.517673492432
2013-05-04T14:33:42.538685,yvonne,587,388,49.510101318359
2013-05-04T14:33:42.540369,charles,818.5,315,3
2013-05-04T14:33:42.554434,charles,820,310.5,4.7434163093567
2013-05-04T14:33:42.561312,yvonne,630,414.5,50.509899139404
2013-05-04T14:33:42.569710,charles,820.5,306.5,4.0311288833618
2013-05-04T14:33:42.572201,yvonne,672.5,435,47.185802459717
2013-05-04T14:33:42.587682,charles,820.5,302.5,4
2013-05-04T14:33:42.590611,yvonne,716.5,450.5,46.650295257568
2013-05-04T14:33:42.607376,yvonne,760,459,44.322681427002
2013-05-04T14:33:42.608155,charles,820,298.5,4.0311288833618
2013-05-04T14:33:42.619823,charles,816.5,296,4.3011627197266
2013-05-04T14:33:42.622800,yvonne,803,461,43.046485900879
2013-05-04T14:33:42.635041,charles,812,294,4.9244289398193
2013-05-04T14:33:42.638092,yvonne,844.5,460.5,41.50301361084
2013-05-04T14:33:42.653030,yvonne,882.5,452,38.939056396484
2013-05-04T14:33:42.656341,charles,805.5,293.5,6.5192022323608
2013-05-04T14:33:42.671117,charles,797,293.5,8.5
2013-05-04T14:33:42.678617,yvonne,916.5,442,35.440090179443
2013-05-04T14:33:42.687476,charles,789.5,293.5,7.5
2013-05-04T14:33:42.687742,yvonne,939.5,435,24.04162979126
2013-05-04T14:33:42.703692,charles,781.5,294,8.0156097412109
2013-05-04T14:33:42.705251,yvonne,950.5,432,11.401754379272
2013-05-04T14:33:42.723866,yvonne,954,431.5,3.5355339050293
2013-05-04T14:33:42.724323,charles,773,297.5,9.1923885345459
2013-05-04T14:33:42.736811,charles,763.5,301,10.124228477478
2013-05-04T14:33:42.738365,yvonne,954,431,0.5
2013-05-04T14:33:42.751831,charles,753,306.5,11.853269577026
2013-05-04T14:33:42.754707,yvonne,953.5,431,0.5
2013-05-04T14:33:42.769885,yvonne,944,432,9.5524864196777
2013-05-04T14:33:42.772713,charles,741,313,13.647343635559
2013-05-04T14:33:42.795925,charles,729.5,320.5,13.729530334473
2013-05-04T14:33:42.796253,yvonne,930,439,15.65247631073
2013-05-04T14:33:42.803686,charles,717.5,327.5,13.892443656921
2013-05-04T14:33:42.804928,yvonne,910.5,451.5,23.162469863892
2013-05-04T14:33:42.819455,charles,708,334,11.510864257812
2013-05-04T14:33:42.821885,yvonne,891,463.5,22.896505355835
2013-05-04T14:33:42.840492,yvonne,869,474.5,24.596748352051
2013-05-04T14:33:42.841359,charles,696,342,14.422204971313
2013-05-04T14:33:42.853553,charles,685,349.5,13.313527107239
2013-05-04T14:33:42.855019,yvonne,845.5,483,24.98999786377
2013-05-04T14:33:42.870452,charles,673.5,358,14.300349235535
2013-05-04T14:33:42.872636,yvonne,819.5,487.5,26.386548995972
2013-05-04T14:33:42.886087,yvonne,790.5,487.5,29
2013-05-04T14:33:42.888938,charles,661,366.5,15.116216659546
2013-05-04T14:33:42.904704,charles,649.5,375.5,14.603081703186
2013-05-04T14:33:42.910416,yvonne,759.5,482,31.48412322998
2013-05-04T14:33:42.920710,charles,637,384.5,15.402921676636
2013-05-04T14:33:42.922529,yvonne,726.5,466.5,36.458881378174
2013-05-04T14:33:42.935946,charles,624,395,16.710775375366
2013-05-04T14:33:42.937895,yvonne,692,446.5,39.877937316895
2013-05-04T14:33:42.956544,yvonne,659.5,424.5,39.246017456055
2013-05-04T14:33:42.957968,charles,611.5,405,16.007810592651
2013-05-04T14:33:42.970162,charles,599,416.5,16.985288619995
2013-05-04T14:33:42.979474,yvonne,632,400,36.83069229126
2013-05-04T14:33:42.986726,charles,589,425.5,13.453623771667
2013-05-04T14:33:42.987453,yvonne,612,376,31.240999221802
2013-05-04T14:33:43.003595,yvonne,600,354.5,24.622144699097
2013-05-04T14:33:43.005027,charles,580.5,433.5,11.672617912292
2013-05-04T14:33:43.024711,yvonne,595.5,342,13.285329818726
2013-05-04T14:33:43.025646,charles,574,441,9.9247169494629
2013-05-04T14:33:43.037220,charles,570,446,6.403124332428
2013-05-04T14:33:43.038343,yvonne,594.5,337.5,4.6097722053528
2013-05-04T14:33:43.052711,charles,567,450.5,5.4083271026611
2013-05-04T14:33:43.054833,yvonne,594.5,337,0.5
2013-05-04T14:33:43.070169,yvonne,601,342,8.2006101608276
2013-05-04T14:33:43.073916,charles,566,455.5,5.0990195274353
2013-05-04T14:33:43.087085,charles,565.5,460.5,5.0249376296997
2013-05-04T14:33:43.094973,yvonne,618.5,360,25.104780197144
2013-05-04T14:33:43.104016,charles,565.5,466,5.5
2013-05-04T14:33:43.105151,yvonne,643,383,33.604316711426
2013-05-04T14:33:43.121311,charles,566,471,5.0249376296997
2013-05-04T14:33:43.121764,yvonne,673.5,407.5,39.121604919434
2013-05-04T14:33:43.141677,charles,571.5,476.5,7.7781744003296
2013-05-04T14:33:43.142923,yvonne,709,429.5,41.764217376709
2013-05-04T14:33:43.153387,charles,580.5,480.5,9.8488578796387
2013-05-04T14:33:43.154777,yvonne,747.5,446,41.886753082275
2013-05-04T14:33:43.168396,charles,590,483.5,9.9624290466309
2013-05-04T14:33:43.172475,yvonne,784.5,454.5,37.963798522949
2013-05-04T14:33:43.186254,yvonne,820,456.5,35.556293487549
2013-05-04T14:33:43.190374,charles,600.5,486,10.793516159058
2013-05-04T14:33:43.204536,charles,612,488,11.672617912292
2013-05-04T14:33:43.210036,yvonne,850.5,456,30.504098892212
2013-05-04T14:33:43.220308,charles,625,489,13.038404464722
2013-05-04T14:33:43.222508,yvonne,873,447,24.233242034912
2013-05-04T14:33:43.236902,charles,639.5,489.5,14.508618354797
2013-05-04T14:33:43.238478,yvonne,885,436,16.278820037842
2013-05-04T14:33:43.257646,yvonne,891,420.5,16.620769500732
2013-05-04T14:33:43.258239,charles,656,490,16.507574081421
2013-05-04T14:33:43.270608,charles,675,490,19
2013-05-04T14:33:43.272915,yvonne,891.5,402,18.506755828857
2013-05-04T14:33:43.285105,charles,693,490,18
2013-05-04T14:33:43.288002,yvonne,887.5,370,32.249031066895
2013-05-04T14:33:43.306943,yvonne,871.5,334.5,38.939056396484
2013-05-04T14:33:43.307478,charles,714,490,21
2013-05-04T14:33:43.321403,charles,736,490,22
2013-05-04T14:33:43.328029,yvonne,844.5,301.5,42.638011932373
2013-05-04T14:33:43.337456,charles,759,490,23
2013-05-04T14:33:43.338674,yvonne,807.5,278,43.832065582275
2013-05-04T14:33:43.353329,charles,782,489,23.021728515625
2013-05-04T14:33:43.354804,yvonne,760.5,266.5,48.386463165283
2013-05-04T14:33:43.374201,yvonne,710.5,266.5,50
2013-05-04T14:33:43.374560,charles,804.5,488,22.522211074829
2013-05-04T14:33:43.387153,charles,826.5,486.5,22.051076889038
2013-05-04T14:33:43.388790,yvonne,662.5,285,51.441715240479
2013-05-04T14:33:43.401759,charles,849,485.5,22.522211074829
2013-05-04T14:33:43.405003,yvonne,623,317,50.835517883301
2013-05-04T14:33:43.420688,yvonne,597,354,45.221675872803
2013-05-04T14:33:43.422846,charles,872,485.5,23
2013-05-04T14:33:43.437889,charles,896,485.5,24
2013-05-04T14:33:43.443955,yvonne,585.5,393.5,41.140003204346
2013-05-04T14:33:43.453330,charles,918.5,485.5,22.5
2013-05-04T14:33:43.454600,yvonne,586,427,33.503730773926
2013-05-04T14:33:43.470594,charles,939,485.5,20.5
2013-05-04T14:33:43.471616,yvonne,601.5,451.5,28.99137878418
2013-05-04T14:33:43.490509,yvonne,623.5,471,29.398128509521
2013-05-04T14:33:43.491540,charles,956.5,483.5,17.613914489746
2013-05-04T14:33:43.503609,charles,969.5,480.5,13.34166431427
2013-05-04T14:33:43.504676,yvonne,651,487.5,32.070236206055
2013-05-04T14:33:43.518647,charles,979.5,475.5,11.180339813232
2013-05-04T14:33:43.522449,yvonne,685,498.5,35.735137939453
2013-05-04T14:33:43.536093,yvonne,722.5,507,38.451267242432
2013-05-04T14:33:43.538404,charles,988,469.5,10.404326438904
2013-05-04T14:33:43.560573,charles,992.5,463.5,7.5
2013-05-04T14:33:43.560817,yvonne,763,511,40.697052001953
2013-05-04T14:33:43.570601,charles,994,457,6.670832157135
2013-05-04T14:33:43.572484,yvonne,810.5,511,47.5
2013-05-04T14:33:43.586539,charles,994,446.5,10.5
2013-05-04T14:33:43.588194,yvonne,871.5,500,61.983867645264
2013-05-04T14:33:43.607931,charles,987,434.5,13.892443656921
2013-05-04T14:33:43.620223,charles,976.5,424,14.849242210388
2013-05-04T14:33:43.638238,charles,964.5,412.5,16.620769500732
2013-05-04T14:33:43.654567,charles,946,400,22.327114105225
2013-05-04T14:33:43.668623,charles,925.5,386.5,24.545875549316
2013-05-04T14:33:43.687162,charles,904,372.5,25.656383514404
2013-05-04T14:33:43.702189,charles,880.5,359,27.10165977478
2013-05-04T14:33:43.723550,charles,855.5,344.5,28.900691986084
2013-05-04T14:33:43.737539,charles,829.5,331,29.295904159546
2013-05-04T14:33:43.753166,charles,801.5,320,30.08321762085
2013-05-04T14:33:43.771661,charles,773.5,311.5,29.261749267578
2013-05-04T14:33:43.791908,charles,745,304,29.470323562622
2013-05-04T14:33:43.803905,charles,718.5,297,27.408939361572
2013-05-04T14:33:43.819020,charles,692,292,26.967573165894
2013-05-04T14:33:43.840275,charles,664,286.5,28.535066604614
2013-05-04T14:33:43.854050,charles,636,281.5,28.442924499512
2013-05-04T14:33:43.874313,charles,608,276.5,28.442924499512
2013-05-04T14:33:43.887849,charles,580.5,271.5,27.950849533081
2013-05-04T14:33:43.908538,charles,552,267.5,28.779333114624
2013-05-04T14:33:43.921941,charles,522,264,30.203475952148
2013-05-04T14:33:43.922177,yvonne,659,524.5,0
2013-05-04T14:33:43.935967,charles,488.5,262.5,33.53356552124
2013-05-04T14:33:43.938388,yvonne,581.5,494.5,83.103851318359
2013-05-04T14:33:43.954037,yvonne,517.5,456,74.687683105469
2013-05-04T14:33:43.956809,charles,449.5,262.5,39
2013-05-04T14:33:43.970463,charles,409.5,262.5,40
2013-05-04T14:33:43.978107,yvonne,455.5,409,77.801025390625
2013-05-04T14:33:43.988050,charles,370,266.5,39.702014923096
2013-05-04T14:33:43.988541,yvonne,400.5,357.5,75.347526550293
2013-05-04T14:33:44.003119,yvonne,357.5,308,65.568664550781
2013-05-04T14:33:44.003386,charles,338,271.5,32.388271331787
2013-05-04T14:33:44.024570,yvonne,330.5,263,52.478565216064
2013-05-04T14:33:44.024762,charles,315.5,276.5,23.048860549927
2013-05-04T14:33:44.036869,charles,301.5,281,14.705441474915
2013-05-04T14:33:44.038821,yvonne,325,224.5,38.890872955322
2013-05-04T14:33:44.052260,charles,294,285,8.5
2013-05-04T14:33:44.054360,yvonne,339.5,189,38.347099304199
2013-05-04T14:33:44.070606,yvonne,373,158.5,45.304523468018
2013-05-04T14:33:44.072901,charles,291,288,4.2426404953003
2013-05-04T14:33:44.088746,charles,291,290,2
2013-05-04T14:33:44.094309,yvonne,420,138,51.276214599609
2013-05-04T14:33:44.104046,yvonne,479.5,129.5,60.104076385498
2013-05-04T14:33:44.104323,charles,291,293.5,3.5
2013-05-04T14:33:44.120150,charles,300.5,297,10.124228477478
2013-05-04T14:33:44.122100,yvonne,542,130.5,62.507999420166
2013-05-04T14:33:44.139902,yvonne,602.5,147,62.709648132324
2013-05-04T14:33:44.140932,charles,311,300,10.920165061951
2013-05-04T14:33:44.153356,charles,326.5,300.5,15.508062362671
2013-05-04T14:33:44.155025,yvonne,652,172,55.454936981201
2013-05-04T14:33:44.168182,charles,353.5,300.5,27
2013-05-04T14:33:44.172226,yvonne,682.5,203.5,43.846321105957
2013-05-04T14:33:44.186023,yvonne,693,247,44.7493019104
2013-05-04T14:33:44.188897,charles,381,296.5,27.789386749268
2013-05-04T14:33:44.209903,charles,411.5,291,30.991933822632
2013-05-04T14:33:44.210758,yvonne,683.5,301.5,55.321784973145
2013-05-04T14:33:44.219377,charles,444.5,286,33.376640319824
2013-05-04T14:33:44.221919,yvonne,650,359,66.546974182129
2013-05-04T14:33:44.236849,charles,478,282,33.73796081543
2013-05-04T14:33:44.237648,yvonne,613.5,412.5,64.764961242676
2013-05-04T14:33:44.257524,yvonne,591.5,447,40.917598724365
2013-05-04T14:33:44.258045,charles,510,278.5,32.190837860107
2013-05-04T14:33:44.270634,charles,544,274,34.296501159668
2013-05-04T14:33:44.272271,yvonne,584,465.5,19.962465286255
2013-05-04T14:33:44.287403,charles,581,270,37.215587615967
2013-05-04T14:33:44.288082,yvonne,584,480.5,15
2013-05-04T14:33:44.302540,yvonne,589,504.5,24.515300750732
2013-05-04T14:33:44.305186,charles,620,266.5,39.156734466553
2013-05-04T14:33:44.325152,yvonne,605,534,33.559646606445
2013-05-04T14:33:44.326368,charles,660.5,262.5,40.697052001953
2013-05-04T14:33:44.337048,charles,702.5,259,42.145580291748
2013-05-04T14:33:44.338794,yvonne,630,560.5,36.431442260742
2013-05-04T14:33:44.352637,charles,746,257,43.545951843262
2013-05-04T14:33:44.354653,yvonne,663.5,581.5,39.537956237793
2013-05-04T14:33:44.372935,yvonne,703.5,591.5,41.231056213379
2013-05-04T14:33:44.374095,charles,795,255,49.040798187256
2013-05-04T14:33:44.386883,charles,850.5,253.5,55.520267486572
2013-05-04T14:33:44.394947,yvonne,747,591.5,43.5
2013-05-04T14:33:44.404157,charles,910,252.5,59.508403778076
2013-05-04T14:33:44.404674,yvonne,790,578.5,44.9221534729
2013-05-04T14:33:44.420699,charles,970.5,253.5,60.508262634277
2013-05-04T14:33:44.421815,yvonne,829.5,554,46.481178283691
2013-05-04T14:33:44.442201,charles,1018,264,48.646686553955
2013-05-04T14:33:44.443271,yvonne,859,528.5,38.993587493896
2013-05-04T14:33:44.455372,yvonne,872,510,22.610837936401
2013-05-04T14:33:44.472251,yvonne,869.5,501.5,8.8600225448608
2013-05-04T14:33:44.486453,yvonne,842,495.5,28.146936416626
2013-05-04T14:33:44.511133,yvonne,798,495,44.002841949463
2013-05-04T14:33:44.522493,yvonne,730.5,495.5,67.501853942871
2013-05-04T14:33:44.536170,yvonne,648,497.5,82.524238586426
2013-05-04T14:33:44.558412,yvonne,561.5,495,86.536117553711
2013-05-04T14:33:44.571438,yvonne,477,483,85.347816467285
2013-05-04T14:33:44.587320,yvonne,399,463,80.523284912109
2013-05-04T14:33:44.602871,yvonne,335.5,434.5,69.602439880371
2013-05-04T14:33:44.626200,yvonne,290.5,398,57.941780090332
2013-05-04T14:33:44.638522,yvonne,264.5,352,52.839378356934
2013-05-04T14:33:44.654783,yvonne,259,300.5,51.792858123779
2013-05-04T14:33:44.673970,yvonne,266,249,51.973552703857
2013-05-04T14:33:44.688489,yvonne,290.5,203.5,51.676879882812
2013-05-04T14:33:44.704438,yvonne,327,165.5,52.690132141113
2013-05-04T14:33:44.721589,yvonne,371.5,140.5,51.041648864746
2013-05-04T14:33:44.744114,yvonne,419.5,129,49.358383178711
